featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,46,6250.134277,6250.13399866683,2.786769e-04,6241.311035,6241.31121390239,1.787461e-04,79.11364746,79.1136477190557,2.581182e-07
0,47,6205.528809,6205.5294392732,6.306795e-04,6196.900391,6196.90039091611,2.911102e-07,78.83000946,78.8300101699317,7.094825e-07
0,48,6164.986328,6164.98691255312,5.844281e-04,6156.508789,6156.50810640621,6.826563e-04,78.5714798,78.5714795316905,2.656728e-07
0,49,6119.344238,6119.34394447148,2.938098e-04,6111.046875,6111.04657281173,3.021883e-04,78.27932739,78.2793241029897,3.289588e-06
0,50,6075.49707,6075.4972153436,1.450311e-04,6067.414551,6067.41492957077,3.787895e-04,77.99737549,77.9973734645762,2.023705e-06
0,51,6029.258789,6029.25875166931,3.739319e-05,6021.343262,6021.3429649088,2.968100e-04,77.69932556,77.699323965483,1.596040e-06
0,52,5984.57959,5984.57933064154,2.592022e-04,5976.925781,5976.9262672333,4.859833e-04,77.40957642,77.4095742999355,2.116080e-06
0,53,5935.51416,5935.51443969337,2.795371e-04,5928.045898,5928.04531073862,5.876989e-04,77.09081268,77.0908099548082,2.728297e-06
0,54,5877.848633,5877.84813189219,5.009203e-04,5870.50293,5870.50282067587,1.090116e-04,76.71507263,76.7150743578776,1.726042e-06
0,55,5826.36084,5826.36036072156,4.791222e-04,5819.179199,5819.17883281819,3.664006e-04,76.37768555,76.377684904993,6.418820e-07
0,56,5773.506836,5773.50711022696,2.742895e-04,5766.539551,5766.53982216767,2.713864e-04,76.02948761,76.0294864927452,1.117118e-06
0,57,5717.931152,5717.93124233078,8.998703e-05,5711.101562,5711.10158778632,2.528632e-05,75.66220093,75.6622036697183,2.741984e-06
0,58,5653.993164,5653.99368357756,5.195151e-04,5647.270996,5647.27178678307,7.906893e-04,75.23777771,75.2377802794934,2.569532e-06
0,59,5602.670898,5602.67019931558,6.991219e-04,5596.185547,5596.18466986901,8.770060e-04,74.89434814,74.8943472164016,9.281297e-07
0,60,5542.15332,5542.15389802171,5.777092e-04,5536.031738,5536.03135054414,3.877371e-04,74.48680115,74.486798942507,2.204954e-06
0,61,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,62,5435.532227,5435.53200271926,2.238432e-04,5429.741211,5429.74147533134,2.643938e-04,73.7653656,73.7653625043174,3.096269e-06
0,63,5498.699219,5498.69943038585,2.116359e-04,5492.802734,5492.80259665399,1.377210e-04,74.19300842,74.1930090689256,6.460741e-07
0,64,5562.689453,5562.68935310189,1.000231e-04,5556.507812,5556.50788838403,7.588403e-05,74.62491608,74.6249133636484,2.713012e-06
0,65,5617.788086,5617.78830086001,2.149225e-04,5611.520508,5611.52082258715,3.147746e-04,74.99375153,74.9937516013607,7.548184e-08
0,66,5678.682617,5678.68283341888,2.162314e-04,5672.18457,5672.18436656463,2.037479e-04,75.40019226,75.4001906190513,1.641691e-06
0,67,5736.392578,5736.39273427308,1.561481e-04,5729.713867,5729.71377688671,9.030079e-05,75.78311157,75.783108125241,3.447025e-06
0,68,5794.928223,5794.92811996619,1.026901e-04,5788.001953,5788.00232667582,3.735508e-04,76.16995239,76.1699560227318,3.630154e-06
0,69,5853.506836,5853.5063183148,5.176227e-04,5846.428711,5846.42865619959,5.473791e-05,76.55450439,76.5545070431402,2.648609e-06
0,70,5911.5625,5911.56253882449,3.882449e-05,5904.378906,5904.37828190855,6.243415e-04,76.93344879,76.9334487548319,3.667196e-08
0,71,5965.503418,5965.50324217542,1.757933e-04,5958.1875,5958.18793193676,4.319368e-04,77.28407288,77.2840703765288,2.499448e-06
0,72,6019.84375,6019.84411198517,3.619852e-04,6012.402344,6012.40271777031,3.740203e-04,77.63565063,77.6356536407068,3.005941e-06
0,73,6074.960938,6074.96056269229,3.748077e-04,6067.355469,6067.35561681278,1.480628e-04,77.99086761,77.9908651110136,2.503733e-06
0,74,6120.876465,6120.87647715148,1.230773e-05,6113.096191,6113.09644332547,2.519192e-04,78.28579712,78.2857995583756,2.439235e-06
0,75,6168.005371,6168.0057505789,3.794851e-04,6160.04541,6160.04572155861,3.114024e-04,78.58737946,78.5873785386169,9.169495e-07
0,76,6220.495117,6220.49515719978,4.001228e-05,6212.40625,6212.40644069615,1.906962e-04,78.92144775,78.9214445219101,3.231996e-06
0,77,6259.234375,6259.234170962,2.040380e-04,6250.938965,6250.9391443017,1.794579e-04,79.1678009,79.1677977789142,3.124406e-06
0,78,6303.341797,6303.34176943548,2.743952e-05,6294.838867,6294.83959427237,7.270849e-04,79.44718933,79.4471864078843,2.923170e-06
0,79,6341.180664,6341.18047661477,1.874477e-04,6332.460938,6332.46029901911,6.384809e-04,79.68634033,79.6863392459331,1.086098e-06
0,80,6383.80957,6383.80963452166,6.420916e-05,6374.930176,6374.93016807697,7.704284e-06,79.95436859,79.9543711683927,2.577084e-06
0,81,6426.534668,6426.53402760343,6.403653e-04,6417.489258,6417.48909848754,1.593250e-04,80.22213745,80.2221397421654,2.290994e-06
0,82,6466.205566,6466.20502299454,5.434117e-04,6456.984375,6456.98375136577,6.236342e-04,80.47011566,80.470115344749,3.168721e-07
0,83,6504.946777,6504.94693254286,1.551991e-04,6495.509766,6495.51048882704,7.232020e-04,80.71181488,80.7118150284348,1.480637e-07
0,84,6543.504883,6543.50472689224,1.559203e-04,6533.787109,6533.78764882805,5.394531e-04,80.95206451,80.9520614699722,3.044188e-06
0,85,6580.693359,6580.69378564671,4.262717e-04,6570.749512,6570.74997247006,4.607513e-04,81.18283844,81.1828346834826,3.756459e-06
0,86,6619.25,6619.24988950097,1.104990e-04,6609.077148,6609.07716537361,1.693611e-05,81.42136383,81.4213625010993,1.329467e-06
0,87,6649.135742,6649.13553895308,2.032344e-04,6638.749512,6638.74963195403,1.202353e-04,81.60598755,81.6059905524807,3.003653e-06
0,88,6679.230469,6679.23056392741,9.517741e-05,6668.614258,6668.61444319085,1.853784e-04,81.79158783,81.7915862728506,1.556739e-06
0,89,6705.151367,6705.15107539363,2.917939e-04,6694.328125,6694.32825997927,1.349793e-04,81.95114899,81.9511524519767,3.465160e-06
0,90,6744.029297,6744.02887381421,4.230608e-04,6732.839844,6732.84043044085,5.866908e-04,82.19023895,82.1902421813296,3.228693e-06
0,91,6778.201172,6778.20163723308,4.653581e-04,6766.756836,6766.75710106471,2.651272e-04,82.39942932,82.3994267541344,2.567155e-06
0,92,6811.405762,6811.40545512889,3.065899e-04,6799.722656,6799.72208732373,5.689263e-04,82.60211182,82.6021119429957,1.265895e-07
0,93,6828.543945,6828.54356439358,3.809189e-04,6816.577148,6816.5766251474,5.232901e-04,82.70750427,82.7075057801423,1.507681e-06
0,94,6854.768555,6854.76855478918,1.016788e-07,6842.548828,6842.54864593898,1.821860e-04,82.86742401,82.8674259695545,1.958324e-06
0,95,6873.225586,6873.22579158786,2.056504e-04,6860.771484,6860.77191939283,4.350178e-04,82.98013306,82.9801317811255,1.275515e-06
0,96,6893.898926,6893.89888890078,3.688047e-05,6881.150391,6881.15072365228,3.330273e-04,83.10638428,83.1063816542967,2.623047e-06
0,97,6908.936523,6908.93679047765,2.670402e-04,6895.909668,6895.91037242634,7.044576e-04,83.19848633,83.1984844544332,1.873692e-06
0,98,6921.911133,6921.91142818906,2.953766e-04,6908.61084,6908.61085859181,1.874806e-05,83.27807617,83.2780739706345,2.201240e-06
0,99,6935.354004,6935.35348694674,5.169595e-04,6921.682617,6921.68251978746,9.740004e-05,83.36096954,83.3609708169145,1.273458e-06
0,100,6945.407227,6945.40672135388,5.052086e-04,6931.175293,6931.17493868434,3.542844e-04,83.42462158,83.4246230206956,1.438664e-06
0,101,6961.244141,6961.24409682869,4.379631e-05,6946.51709,6946.51731072072,2.208770e-04,83.52246094,83.5224646671921,3.729692e-06
0,102,6969.845703,6969.84596460075,2.614757e-04,6954.697754,6954.69807329503,3.193888e-04,83.57646942,83.5764730604915,3.639105e-06
0,103,6975.967285,6975.96731205358,2.689733e-05,6960.367188,6960.36713486465,5.263535e-05,83.61579895,83.6158026554173,3.705222e-06
0,104,6976.914062,6976.91366579383,3.967062e-04,6960.84668,6960.84629756101,3.821265e-04,83.62426758,83.6242675394965,3.862850e-08
0,105,6977.202148,6977.20233264576,1.842083e-04,6960.822266,6960.82283805113,5.724261e-04,83.62786865,83.6278683800302,2.723136e-07
0,106,6972.157227,6972.15699552296,2.310395e-04,6955.469727,6955.46925102463,4.755379e-04,83.59954834,83.5995501046277,1.764784e-06
0,107,6960.952637,6960.95288652297,2.498042e-04,6943.912109,6943.91200835851,1.010165e-04,83.53463745,83.5346370332325,4.179394e-07
0,108,6953.219727,6953.22015238573,4.258232e-04,6935.694336,6935.69405229628,2.836412e-04,83.49125671,83.4912602607147,3.546848e-06
0,109,6948.265625,6948.26546787945,1.571205e-04,6930.06543,6930.0650732964,3.563911e-04,83.46564484,83.4656436030181,1.233408e-06
0,110,6933.143555,6933.14344068568,1.140018e-04,6914.431641,6914.43202814265,3.875177e-04,83.3780899,83.3780875824549,2.322330e-06
0,111,6911.792969,6911.79273619135,2.325587e-04,6892.581055,6892.58144523112,3.905436e-04,83.25297546,83.2529733623031,2.101564e-06
0,112,6892.874023,6892.87377221044,2.512271e-04,6873.20166,6873.2014708448,1.893114e-04,83.14205933,83.1420614318266,2.105655e-06
0,113,6865.842773,6865.84257252181,2.009157e-04,6845.554688,6845.55488017493,1.926749e-04,82.98307037,82.983072912998,2.539463e-06
0,114,6845.362305,6845.36205216853,2.525190e-04,6824.339355,6824.33961593482,2.604661e-04,82.86404419,82.8640407426277,3.446825e-06
0,115,6800.429688,6800.42910557363,5.819264e-04,6778.881836,6778.8813123525,5.235850e-04,82.59567261,82.5956741725155,1.565094e-06
0,116,6759.763672,6759.7637587992,8.692420e-05,6737.519531,6737.51939788075,1.333692e-04,82.35339355,82.3533943497776,7.950901e-07
0,117,6707.099121,6707.09927045561,1.493619e-04,6683.935547,6683.93501615464,5.307204e-04,82.0386734,82.0386726136773,7.872016e-07
0,118,6654.655273,6654.65547039749,1.969600e-04,6630.847168,6630.84750062834,3.326596e-04,81.72238922,81.7223893579077,1.367163e-07
0,119,6597.918945,6597.91884380438,1.015081e-04,6573.24707,6573.24690765403,1.626585e-04,81.37986755,81.379870872757,3.319046e-06
0,120,6526.222656,6526.22278036056,1.241106e-04,6500.782227,6500.78230958477,8.302227e-05,80.94296265,80.9429602317895,2.414695e-06
0,121,6433.585938,6433.58624434076,3.068408e-04,6407.400879,6407.40101209183,1.331856e-04,80.37336731,80.3733692725003,1.962930e-06
0,122,6341.648438,6341.64828803589,1.494641e-04,6314.533203,6314.53295298098,2.501440e-04,79.8052597,79.805263356978,3.652388e-06
0,123,6225.258301,6225.25807992393,2.208573e-04,6197.217285,6197.21701123535,2.739209e-04,79.07860565,79.078606641701,9.898455e-07
0,124,6104.411133,6104.41091045942,2.223531e-04,6075.427246,6075.42727963702,3.354327e-05,78.31687164,78.3168743728511,2.729785e-06
0,125,5939.735352,5939.7356845961,3.330336e-04,5909.470703,5909.47046650182,2.366232e-04,77.26678467,77.2667839716004,6.963684e-07
0,126,5732.084473,5732.08467197312,1.993169e-04,5699.689453,5699.68918451821,2.686068e-04,75.92538452,75.9253863117759,1.790292e-06
1,0,5464.128418,5464.12799995634,4.180124e-04,5448.20459,5448.20445663583,1.332079e-04,74.02768707,74.0276845729994,2.499754e-06
1,1,5535.044922,5535.04486873883,5.313617e-05,5519.364746,5519.36516662194,4.205282e-04,74.50348663,74.5034839089829,2.724318e-06
1,2,5591.401367,5591.40159384658,2.266591e-04,5574.894043,5574.8940021262,4.084255e-05,74.88629913,74.8863009202946,1.786994e-06
1,3,5634.120117,5634.12018659352,6.940602e-05,5618.153809,5618.15419132307,3.827293e-04,75.1673584,75.1673569772947,1.421143e-06
1,4,5667.225586,5667.22560212281,1.618531e-05,5651.850586,5651.85087245357,2.865161e-04,75.38330078,75.3833015704968,7.892468e-07
1,5,5700.428223,5700.42751280427,7.098520e-04,5685.214844,5685.21456746358,2.762864e-04,75.60212708,75.6021240848658,2.990330e-06
1,6,5724.245605,5724.24574370675,1.382380e-04,5708.990234,5708.99024569268,1.131768e-05,75.75976562,75.759765095247,5.297530e-07
1,7,5748.932129,5748.9321060832,2.282305e-05,5733.85791,5733.85780560711,1.045491e-04,75.92131805,75.9213147730234,3.281176e-06
1,8,5775.178711,5775.17869410056,1.683694e-05,5760.228516,5760.22828269713,2.329279e-04,76.09315491,76.0931528366325,2.070594e-06
1,9,5798.206055,5798.20618718882,1.325013e-04,5783.507812,5783.50831365563,5.011556e-04,76.24264526,76.242648255735,2.992063e-06
1,10,5820.150879,5820.1512841342,4.052280e-04,5805.556641,5805.55634841552,2.922095e-04,76.38574982,76.385750706108,8.892135e-07
1,11,5828.123535,5828.12356357226,2.841601e-05,5813.762207,5813.76239839082,1.913596e-04,76.43637848,76.4363801061178,1.627114e-06
1,12,5834.02002,5834.01996811728,5.141397e-05,5819.821777,5819.82163775132,1.395924e-04,76.47386932,76.473870945873,1.622142e-06
1,13,5842.46875,5842.46902703899,2.770390e-04,5828.570801,5828.57088613243,8.535118e-05,76.5271225,76.5271213874963,1.110062e-06
1,14,5848.172852,5848.17240585222,4.457103e-04,5834.54541,5834.54564804882,2.378926e-04,76.56259155,76.5625952365811,3.683847e-06
1,15,5857.166992,5857.16640694016,5.852473e-04,5843.626953,5843.62714976888,1.966439e-04,76.62073517,76.6207350107079,1.577491e-07
1,16,5865.920898,5865.92067724473,2.211928e-04,5852.586426,5852.58634719241,7.858884e-05,76.67649841,76.6764982753703,1.377157e-07
1,17,5875.541504,5875.54112212768,3.817786e-04,5862.518555,5862.51864777306,9.308556e-05,76.73716736,76.7371652033199,2.155079e-06
1,18,5879.133789,5879.13386455045,7.548795e-05,5866.231934,5866.2314130278,5.205659e-04,76.75978851,76.7597856582571,2.854926e-06
1,19,5879.914062,5879.91446102858,3.985286e-04,5867.230469,5867.23066025085,1.915008e-04,76.76344299,76.7634397463623,3.246802e-06
1,20,5878.136719,5878.13617028411,5.484659e-04,5865.665527,5865.66539581949,1.315243e-04,76.75046539,76.7504622683246,3.124742e-06
1,21,5876.90625,5876.90636480313,1.148031e-04,5864.688965,5864.68850407082,4.607729e-04,76.74079895,76.7407954018676,3.548328e-06
1,22,5873.287598,5873.28759116193,6.494316e-06,5861.330078,5861.33019428557,1.161606e-04,76.71550751,76.7155093948142,1.887490e-06
1,23,5869.498047,5869.49821262645,1.657515e-04,5857.666016,5857.66569696044,3.186646e-04,76.68998718,76.6899904161987,3.233581e-06
1,24,5862.439941,5862.43980993455,1.314717e-04,5850.789062,5850.78848538576,5.771142e-04,76.64276886,76.6427709380292,2.078166e-06
1,25,5859.834473,5859.83484920706,3.765508e-04,5848.265137,5848.26491222804,2.244907e-04,76.62524414,76.6252417654562,2.375169e-06
1,26,5854.070801,5854.07083943813,3.865688e-05,5842.583008,5842.58278305317,2.247593e-04,76.58708191,76.5870843182275,2.409048e-06
1,27,5844.189453,5844.18930702095,1.461040e-04,5832.82373,5832.82367206105,5.840770e-05,76.52174377,76.5217425876933,1.186721e-06
1,28,5831.150391,5831.15044217997,5.155497e-05,5819.924316,5819.92409126913,2.251371e-04,76.43558502,76.435583651703,1.370270e-06
1,29,5825.092285,5825.09226814675,1.700950e-05,5813.912109,5813.91198248062,1.268944e-04,76.39564514,76.395641588757,3.552845e-06
1,30,5816.274414,5816.27417439292,2.396696e-04,5805.19873,5805.19875696334,2.649459e-05,76.33721924,76.337217148639,2.089642e-06
1,31,5811.033203,5811.03290933991,2.937851e-04,5800.056641,5800.05683798028,1.973553e-04,76.30222321,76.3022263888799,3.183313e-06
1,32,5804.017578,5804.01743604654,1.420785e-04,5793.126953,5793.12642429051,5.288345e-04,76.2556839,76.2556812492075,2.649718e-06
1,33,5795.420898,5795.42085366092,4.477658e-05,5784.597656,5784.59783927839,1.830284e-04,76.19884491,76.1988459096521,9.999842e-07
1,34,5786.257324,5786.25711824983,2.059689e-04,5775.54248,5775.5422407385,2.397302e-04,76.1379776,76.137979183662,1.583564e-06
1,35,5770.54541,5770.54508838046,3.217758e-04,5759.971191,5759.97087104366,3.203626e-04,76.03379822,76.0337998391554,1.621382e-06
1,36,5756.416992,5756.41699475192,2.564416e-06,5745.900391,5745.90028876562,1.018594e-04,75.94046021,75.9404566054034,3.599675e-06
1,37,5745.107422,5745.10738480716,3.706784e-05,5734.621094,5734.62102770739,6.604261e-05,75.86575317,75.8657558936357,2.719808e-06
1,38,5739.09668,5739.09666488532,1.480218e-05,5728.674316,5728.67477775499,4.613487e-04,75.82570648,75.8257048237978,1.658136e-06
1,39,5731.674316,5731.67389002145,4.263848e-04,5721.318359,5721.3184009764,4.160140e-05,75.77630615,75.7763031714112,2.980933e-06
1,40,5717.288086,5717.28826875698,1.828195e-04,5707.010742,5707.0107608766,1.868910e-05,75.68080902,75.6808052610109,3.759985e-06
1,41,5702.241699,5702.24185684763,1.576289e-04,5692.074219,5692.07396129251,2.574575e-04,75.58060455,75.5806054194561,8.662334e-07
1,42,5686.53418,5686.53445579759,2.761101e-04,5676.415039,5676.41544008062,4.010181e-04,75.47629547,75.4762976708281,2.199637e-06
1,43,5676.303223,5676.30354052455,3.178683e-04,5666.301758,5666.30231720591,5.593934e-04,75.40770721,75.407707937285,7.229295e-07
1,44,5667.574219,5667.57394049325,2.782567e-04,5657.613281,5657.61328881091,7.560913e-06,75.34953308,75.3495330353709,4.568376e-08
1,45,5651.4375,5651.43781847016,3.184702e-04,5641.605957,5641.60639003483,4.330036e-04,75.24152374,75.2415203181661,3.424510e-06
1,46,5638.194824,5638.19509904094,2.748222e-04,5628.497559,5628.49757991097,2.131722e-05,75.15257263,75.152573650793,1.018957e-06
1,47,5620.702637,5620.70287244265,2.357239e-04,5611.14502,5611.14486077578,1.587555e-04,75.03517151,75.0351728538378,1.345049e-06
1,48,5603.693359,5603.6929255971,4.337779e-04,5594.224609,5594.22423307887,3.762961e-04,74.92114258,74.921142841454,2.633290e-07
1,49,5590.595703,5590.59591339929,2.102743e-04,5581.129395,5581.12928310753,1.114237e-04,74.83367157,74.8336729076666,1.337842e-06
1,50,5579.546387,5579.54635303868,3.368007e-05,5570.259277,5570.25921349781,6.384594e-05,74.75860596,74.7586047005369,1.256494e-06
1,51,5560.206543,5560.20642358704,1.193817e-04,5551.013672,5551.01388333906,2.114641e-04,74.62850952,74.6285078691992,1.652285e-06
1,52,5545.226074,5545.22636624111,2.920224e-04,5536.174805,5536.17477694348,2.774402e-05,74.52713013,74.5271276435294,2.483424e-06
1,53,5524.459961,5524.45988749645,7.344105e-05,5515.536621,5515.53610510892,5.159848e-04,74.3868103,74.3868140733925,3.770658e-06
1,54,5505.35498,5505.35485757997,1.228888e-04,5496.702637,5496.70287795474,2.412360e-04,74.25644684,74.2564505998476,3.761469e-06
1,55,5483.087891,5483.08801628421,1.256592e-04,5474.46875,5474.46919862791,4.486279e-04,74.10614014,74.1061428163224,2.679604e-06
1,56,5465.973633,5465.97383555581,2.027433e-04,5457.583984,5457.58442382374,4.394487e-04,73.98902893,73.9890271831675,1.747497e-06
1,57,5444.218262,5444.21811227946,1.494393e-04,5435.902344,5435.90224291629,1.008337e-04,73.841362,73.8413617378468,2.616650e-07
1,58,5428.043945,5428.0438317322,1.135803e-04,5419.972656,5419.97246689116,1.893588e-04,73.73009491,73.7300970863538,2.176686e-06
1,59,5404.482422,5404.48213264508,2.892299e-04,5396.593262,5396.59271420152,5.475172e-04,73.56890106,73.5689002557023,8.063094e-07
1,60,5384.290527,5384.29059549401,6.815026e-05,5376.51123,5376.51075952322,4.709455e-04,73.43079376,73.4307952355378,1.473331e-06
1,61,5364.416504,5364.41647036829,3.353796e-05,5357.51709,5357.51686947614,2.203676e-04,73.2893219,73.2893236209206,1.721507e-06
1,62,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,63,5521.608398,5521.60848457217,8.613467e-05,5513.902832,5513.90291479462,8.276337e-05,74.35942841,74.3594299516235,1.545862e-06
1,64,5541.084961,5541.08511910927,1.581718e-04,5532.998047,5532.99824356461,1.966896e-04,74.49284363,74.4928440469629,4.190332e-07
1,65,5565.226562,5565.22638684602,1.756540e-04,5556.910156,5556.90982801095,3.282391e-04,74.65625,74.6562481804044,1.819596e-06
1,66,5590.273438,5590.2734181361,1.936390e-05,5581.766602,5581.76714399995,5.424374e-04,74.82508087,74.825080389649,4.819330e-07
1,67,5614.632812,5614.63297396699,1.614670e-04,5605.96875,5605.96928466932,5.346693e-04,74.98873138,74.9887328368525,1.452575e-06
1,68,5640.607422,5640.60709901213,3.228629e-04,5631.888672,5631.88811123466,5.606403e-04,75.16208649,75.1620887486496,2.261833e-06
1,69,5660.516602,5660.51646138143,1.401811e-04,5651.604492,5651.60393054659,5.616409e-04,75.2957077,75.2957040421351,3.660502e-06
1,70,5673.896484,5673.89645260806,3.176694e-05,5664.798828,5664.79835865524,4.694698e-04,75.38573456,75.3857357779762,1.219871e-06
