featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,16,6906.394531,6906.39439519073,1.360593e-04,6871.168945,6871.16896420154,1.888904e-05,83.31746674,83.3174676242435,8.884037e-07
0,17,6914.504883,6914.50473717089,1.456416e-04,6880.307617,6880.30807697306,4.597856e-04,83.3598938,83.3598906091511,3.189677e-06
0,18,6924.696777,6924.69646078162,3.165621e-04,6891.125,6891.1248946406,1.053594e-04,83.41721344,83.4172139182136,4.782722e-07
0,19,6923.76709,6923.76758071292,4.908692e-04,6891.077637,6891.0778414764,2.047577e-04,83.40631104,83.4063090706885,1.964468e-06
0,20,6917.888672,6917.88880549137,1.336164e-04,6886.124512,6886.12545989085,9.481721e-04,83.36545563,83.365452464196,3.163245e-06
0,21,6913.071777,6913.07146236352,3.149802e-04,6881.97168,6881.97132817897,3.515085e-04,83.33254242,83.3325395049256,2.914508e-06
0,22,6904.238281,6904.23866368494,3.824349e-04,6873.92627,6873.92684243587,5.729046e-04,83.27474976,83.2747509776012,1.221742e-06
0,23,6895.591797,6895.59182435113,2.747613e-05,6865.897949,6865.89800827457,5.905582e-05,83.21907043,83.2190726998537,2.265283e-06
0,24,6888.927734,6888.92786068694,1.263119e-04,6859.75293,6859.7529552801,2.559260e-05,83.17588043,83.1758790068732,1.425256e-06
0,25,6882.488281,6882.48844089602,1.596460e-04,6853.932617,6853.93287399345,2.568060e-04,83.13340759,83.1334047117453,2.881028e-06
0,26,6871.907227,6871.90684682539,3.797371e-04,6843.956543,6843.95595831434,5.846544e-04,83.06607056,83.0660694114577,1.145183e-06
0,27,6857.323242,6857.32365109626,4.089088e-04,6830.046875,6830.04794880905,1.073809e-03,82.97414398,82.9741422283135,1.753620e-06
0,28,6838.508789,6838.50837631769,4.127448e-04,6811.950684,6811.95002185817,6.617356e-04,82.85632324,82.8563230911929,1.509946e-07
0,29,6821.307617,6821.30797863991,3.614524e-04,6795.32959,6795.3287477051,8.421387e-04,82.74893951,82.7489367352186,2.778942e-06
0,30,6798.794922,6798.79501672294,9.484794e-05,6773.405273,6773.40525103824,2.239926e-05,82.60919952,82.6092001816699,6.577441e-07
0,31,6778.951172,6778.95118436856,1.249356e-05,6754.003906,6754.00350613789,4.001121e-04,82.48630524,82.4863080357764,2.798960e-06
0,32,6747.041016,6747.04108800791,7.238291e-05,6722.782715,6722.78199869506,7.161487e-04,82.28844452,82.2884421774629,2.341580e-06
0,33,6718.072266,6718.07270219987,4.365749e-04,6694.352539,6694.35216968536,3.693771e-04,82.1089325,82.108935477308,2.982191e-06
0,34,6691.180664,6691.18068387679,1.981429e-05,6668.038086,6668.03800643573,7.950177e-05,81.94146729,81.9414649754543,2.309702e-06
0,35,6655.126465,6655.12626592321,1.989205e-04,6632.56543,6632.56563985078,2.101633e-04,81.7175827,81.7175845935801,1.890943e-06
0,36,6626.177246,6626.17699778829,2.483055e-04,6604.094238,6604.09424982043,1.153918e-05,81.53731537,81.5373140713744,1.297278e-06
0,37,6592.412109,6592.41160097843,5.083966e-04,6570.810547,6570.81009179165,4.550833e-04,81.32701874,81.3270196492615,9.114685e-07
0,38,6562.446777,6562.44627632659,5.010172e-04,6541.282715,6541.2814446919,1.270152e-03,81.13987732,81.1398766849078,6.344282e-07
0,39,6533.42334,6533.42345142982,1.115861e-04,6512.794922,6512.7949091491,1.272590e-05,80.95750427,80.9575032488547,1.023606e-06
0,40,6495.469238,6495.46957200409,3.337228e-04,6475.222168,6475.22271021923,5.422505e-04,80.72038269,80.7203799675138,2.722916e-06
0,41,6458.648926,6458.64909737704,1.715958e-04,6438.783691,6438.78416184214,4.704359e-04,80.48960114,80.4895975900418,3.545212e-06
0,42,6419.450684,6419.45183302639,1.149433e-03,6399.883789,6399.88458220472,7.931422e-04,80.2438736,80.2438714763054,2.119886e-06
0,43,6381.202148,6381.20167328178,4.751557e-04,6362.109375,6362.10915484884,2.201512e-04,80.00219727,80.0021967688947,4.967303e-07
0,44,6334.660156,6334.66035729225,2.010422e-04,6315.907227,6315.90652941808,6.971444e-04,79.70865631,79.7086561856814,1.253537e-07
0,45,6291.23877,6291.23881475335,4.522210e-05,6272.769531,6272.76971326215,1.820121e-04,79.43401337,79.4340122074078,1.159291e-06
0,46,6256.018555,6256.01848829534,6.639216e-05,6237.899414,6237.90022644914,8.123866e-04,79.20977783,79.2097808067173,2.974686e-06
0,47,6214.596191,6214.59542580074,7.656055e-04,6196.780273,6196.78024551111,2.792639e-05,78.94594574,78.9459424107115,3.329035e-06
0,48,6173.083008,6173.08227393512,7.338774e-04,6155.5625,6155.56229204975,2.079502e-04,78.68069458,78.6806972595645,2.679486e-06
0,49,6127.953125,6127.95264079143,4.842086e-04,6110.888184,6110.88749481379,6.887800e-04,78.39046478,78.3904678042233,3.021508e-06
0,50,6082.261719,6082.2618902505,1.715005e-04,6065.53418,6065.53447877002,2.990825e-04,78.09632111,78.0963215027237,3.967667e-07
0,51,6040.425293,6040.42528384612,9.122630e-06,6024.062988,6024.06342595775,4.376765e-04,77.82564545,77.8256486121572,3.165380e-06
0,52,5987.177246,5987.17718975116,5.634259e-05,5971.03418,5971.03479986154,6.201740e-04,77.48137665,77.4813733730471,3.274902e-06
0,53,5936.888184,5936.88909527051,9.116768e-04,5921.073242,5921.07350037314,2.581856e-04,77.1540451,77.1540467811671,1.676187e-06
0,54,5886.885742,5886.88530429618,4.378913e-04,5871.517578,5871.51762823428,5.010928e-05,76.8263855,76.8263835057789,1.992268e-06
0,55,5833.638184,5833.6381357462,4.784755e-05,5818.566895,5818.56776551841,8.709872e-04,76.47710419,76.4771046716425,4.846308e-07
0,56,5783.521973,5783.52247936127,5.067050e-04,5768.837891,5768.83825182706,3.612021e-04,76.14620209,76.1462020372991,5.010325e-08
0,57,5719.467285,5719.4667564781,5.286782e-04,5706.605469,5706.60544961792,1.913208e-05,75.71233368,75.7123308953677,2.783832e-06
0,58,5659.953613,5659.95329281577,3.204655e-04,5647.554199,5647.55393039748,2.688213e-04,75.31520081,75.315203500891,2.695227e-06
0,59,5602.467285,5602.4672679842,1.717205e-05,5590.245117,5590.24506019911,5.698839e-05,74.93141174,74.9314099543023,1.788862e-06
0,60,5542.731934,5542.7326011417,6.675479e-04,5532.033691,5532.0334097976,2.816086e-04,74.521492,74.5214900896618,1.914733e-06
0,61,5488.986328,5488.98649420958,1.660846e-04,5478.605957,5478.6066806353,7.236040e-04,74.15784454,74.1578449893509,4.458939e-07
0,62,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,63,5389.449219,5389.44937520797,1.564580e-04,5380.983398,5380.98371426736,3.158299e-04,73.47059631,73.4705951710901,1.142386e-06
0,64,5462.183105,5462.18299552145,1.099473e-04,5452.030762,5452.03093137685,1.696581e-04,73.97535706,73.9753605163356,3.460672e-06
0,65,5518.700684,5518.70084365606,1.600623e-04,5507.828125,5507.82847173774,3.467377e-04,74.3612442,74.361244458896,2.572358e-07
0,66,5571.791016,5571.79094601596,6.960904e-05,5560.495117,5560.49482006333,2.971242e-04,74.72021484,74.7202115896985,3.254052e-06
0,67,5620.953125,5620.95292963601,1.953640e-04,5609.451172,5609.45151331999,3.414450e-04,75.04983521,75.0498362958886,1.090810e-06
0,68,5680.076172,5680.07617602499,4.149992e-06,5668.475098,5668.47503862222,5.903403e-05,75.443367,75.4433632362055,3.768189e-06
0,69,5731.566406,5731.56630898846,9.726154e-05,5719.764648,5719.76498565945,3.372220e-04,75.78517151,75.7851699307682,1.578021e-06
0,70,5784.104004,5784.1041403766,1.364703e-04,5771.967773,5771.96765926435,1.141731e-04,76.13321686,76.1332131226113,3.735299e-06
0,71,5835.805176,5835.80597441192,7.986307e-04,5823.425293,5823.42595777586,6.648071e-04,76.47360229,76.4736053139614,3.019040e-06
0,72,5882.993164,5882.99314381185,2.025065e-05,5870.373047,5870.37319285483,1.459798e-04,76.78307343,76.783072514443,9.108500e-07
0,73,5936.356445,5936.35688969476,4.443823e-04,5923.490723,5923.49135263718,6.299809e-04,77.1313858,77.1313838205779,1.982645e-06
0,74,5989.07666,5989.0768399233,1.797671e-04,5975.916992,5975.91657140278,4.207847e-04,77.47429657,77.4742930927317,3.477093e-06
0,75,6045.438477,6045.43859484084,1.182783e-04,6032.02002,6032.02004197704,2.244579e-05,77.83885193,77.8388527536015,8.248906e-07
0,76,6090.358398,6090.35798195818,4.164793e-04,6076.722656,6076.72292459049,2.683405e-04,78.12825012,78.1282511893521,1.067282e-06
0,77,6137.345215,6137.34488101464,3.338291e-04,6123.446777,6123.44627779111,4.995526e-04,78.43006134,78.4300645823456,3.242014e-06
0,78,6185.817383,6185.817053975,3.288375e-04,6171.58252,6171.5824076507,1.118805e-04,78.74061584,78.7406155186814,3.260452e-07
0,79,6232.356934,6232.35694598081,1.238706e-05,6217.852539,6217.85268985468,1.507922e-04,79.03730011,79.0373015473369,1.437474e-06
0,80,6279.838867,6279.83898054421,1.133567e-04,6264.995117,6264.99498133597,1.358515e-04,79.33925629,79.3392598305593,3.543938e-06
0,81,6319.40332,6319.40315521534,1.650972e-04,6304.273438,6304.27288758014,5.499199e-04,79.5900116,79.5900102746781,1.322002e-06
0,82,6362.522461,6362.5222658999,1.950376e-04,6346.925293,6346.92501152741,2.814413e-04,79.8633728,79.8633698872879,2.915447e-06
0,83,6401.225098,6401.22487540121,2.222550e-04,6385.303223,6385.30261848111,6.041751e-04,80.10734558,80.1073457039229,1.228682e-07
0,84,6431.475098,6431.47548457822,3.869220e-04,6415.254883,6415.25561420886,7.313964e-04,80.29779816,80.297798002809,1.539293e-07
0,85,6466.801758,6466.80158568626,1.721262e-04,6450.203125,6450.20293009027,1.949097e-04,80.5198288,80.5198295794225,7.830357e-07
0,86,6498.062012,6498.06197348869,3.823006e-05,6481.083496,6481.08382122358,3.251298e-04,80.71607208,80.7160740033897,1.920870e-06
0,87,6529.041016,6529.04048379807,5.318269e-04,6511.635742,6511.63510786765,6.343199e-04,80.91040039,80.9103972533672,3.137258e-06
0,88,6558.496094,6558.49673357511,6.398251e-04,6540.580078,6540.58013220634,5.408134e-05,81.09539032,81.0953908299554,5.101311e-07
0,89,6586.058105,6586.05772743324,3.780355e-04,6567.763184,6567.76384144655,6.578528e-04,81.26747894,81.2674754702756,3.472595e-06
0,90,6619.913086,6619.91325988824,1.739507e-04,6601.197266,6601.19745937326,1.937483e-04,81.47811127,81.4781082480636,3.019026e-06
0,91,6650.022461,6650.02263627587,1.753384e-04,6630.93457,6630.9349497761,3.794636e-04,81.66495514,81.6649574066893,2.267529e-06
0,92,6681.499023,6681.49912079948,9.736198e-05,6662.033203,6662.03398399268,7.808677e-04,81.8597641,81.8597650305709,9.314498e-07
0,93,6702.963867,6702.96422787895,3.606914e-04,6683.01123,6683.01081612152,4.143472e-04,81.99376678,81.9937632651271,3.519541e-06
0,94,6727.244141,6727.24482650854,6.858835e-04,6706.816406,6706.81659776128,1.915113e-04,82.14459991,82.1445998067007,1.078501e-07
0,95,6750.900391,6750.90011434718,2.762778e-04,6730.046875,6730.04723111426,3.561143e-04,82.29105377,82.2910542508594,4.788868e-07
0,96,6771.55127,6771.55051995462,7.495766e-04,6750.219238,6750.21894815546,2.901258e-04,82.41934967,82.419351503766,1.833356e-06
0,97,6791.370117,6791.37021491316,9.772566e-05,6769.500488,6769.5009401046,4.518234e-04,82.54277802,82.5427776350708,3.800659e-07
0,98,6808.451172,6808.45129443071,1.225557e-04,6786.022949,6786.0229266433,2.257545e-05,82.64958191,82.6495843294518,2.420272e-06
0,99,6826.028809,6826.02924836474,4.397710e-04,6803.114258,6803.11448551813,2.277056e-04,82.75881195,82.7588133943587,1.443675e-06
0,100,6836.219238,6836.21947295898,2.346777e-04,6812.694824,6812.69499229872,1.680800e-04,82.82405853,82.8240616276239,3.094909e-06
0,101,6853.209473,6853.20977728749,3.046312e-04,6829.186523,6829.18618479326,3.386442e-04,82.92959595,82.9295959206239,2.664174e-08
0,102,6860.229004,6860.2289344075,6.949875e-05,6835.583984,6835.58443068483,4.463098e-04,82.97566986,82.9756728781188,3.017279e-06
0,103,6868.921875,6868.92250693413,6.319341e-04,6843.795898,6843.79542301184,4.754257e-04,83.03096771,83.0309691938611,1.481459e-06
0,104,6875.900391,6875.90007535934,3.152657e-04,6850.089844,6850.08979175358,5.199642e-05,83.07711792,83.0771184436077,5.236858e-07
0,105,6877.196289,6877.19671132168,4.222592e-04,6850.551758,6850.55247003912,7.122266e-04,83.08998108,83.089978827529,2.251573e-06
0,106,6872.83252,6872.83239758509,1.219462e-04,6845.56543,6845.56580567198,3.759845e-04,83.06748962,83.0674881956542,1.428369e-06
0,107,6866.678223,6866.67818756342,3.509283e-05,6838.779297,6838.7794682019,1.713269e-04,83.03427124,83.0342743655786,3.125344e-06
0,108,6861.259766,6861.25898765516,7.779698e-04,6832.607422,6832.60737140518,5.046982e-05,83.00621033,83.0062091086468,1.218502e-06
0,109,6851.212402,6851.21190988023,4.924635e-04,6821.820312,6821.81991431549,3.981845e-04,82.95017242,82.9501690272698,3.397047e-06
0,110,6836.840332,6836.84055247959,2.204483e-04,6806.587891,6806.58757829905,3.123259e-04,82.86873627,82.8687395274831,3.260393e-06
0,111,6827.880371,6827.87994350793,4.275858e-04,6796.667969,6796.66829444992,3.256999e-04,82.82049561,82.8204982033425,2.597874e-06
0,112,6816.59082,6816.59108576004,2.654475e-04,6784.486816,6784.48775717351,9.407673e-04,82.75775909,82.757756876275,2.217963e-06
0,113,6796.070801,6796.07025262764,5.481536e-04,6762.929199,6762.929168616,3.060275e-05,82.64002228,82.6400250564723,2.778640e-06
0,114,6769.754395,6769.7539956764,3.988548e-04,6735.819824,6735.81950435957,3.198592e-04,82.48551178,82.4855105221653,1.257620e-06
0,115,6735.023926,6735.02332935896,5.964223e-04,6699.975098,6699.97464565072,4.520055e-04,82.28156281,82.2815614738285,1.331347e-06
0,116,6697.79541,6697.79536365209,4.650416e-05,6661.71582,6661.71605797143,2.376589e-04,82.06137848,82.0613799048111,1.425807e-06
0,117,6655.53125,6655.5315098319,2.598319e-04,6618.118652,6618.11885669892,2.043552e-04,81.81170654,81.8117085697899,2.026821e-06
0,118,6600.696289,6600.69586872317,4.203393e-04,6562.134277,6562.13385823321,4.191105e-04,81.48303223,81.4830318943681,3.321944e-07
0,119,6546.848633,6546.84836447759,2.683349e-04,6506.97998,6506.98003396424,5.349549e-05,81.16009521,81.1600946810881,5.337557e-07
0,120,6479.082031,6479.08194056964,9.068036e-05,6437.307617,6437.30716179439,4.553931e-04,80.75350189,80.7535003325165,1.559573e-06
0,121,6399.847656,6399.84790126143,2.450114e-04,6356.686523,6356.6864219653,1.014722e-04,80.27018738,80.2701840295633,3.348366e-06
0,122,6293.580078,6293.58038336179,3.052368e-04,6249.65918,6249.65861183219,5.678553e-04,79.61036682,79.6103688678444,2.046555e-06
0,123,6189.090332,6189.09043185022,9.981897e-05,6142.822266,6142.82251244111,2.468161e-04,78.9664917,78.966491897424,1.982053e-07
0,124,6057.354492,6057.35359840588,8.937816e-04,6009.618164,6009.61786836602,2.956965e-04,78.13749695,78.1374974257311,4.774889e-07
0,125,5893.378906,5893.37878682068,1.194293e-04,5844.637207,5844.63707566582,1.313654e-04,77.08778381,77.0877875054159,3.691939e-06
0,126,5672.681641,5672.68178206683,1.414418e-04,5625.039551,5625.03931459488,2.361864e-04,75.63549042,75.6354927765745,2.359094e-06
1,0,5225.472168,5225.47175433658,4.136322e-04,5199.929199,5199.92846768452,7.315342e-04,72.4647522,72.4647536095592,1.412294e-06
1,1,5314.319824,5314.32019904379,3.748250e-04,5284.743164,5284.74272948862,4.345739e-04,73.10310364,73.1030998438592,3.793836e-06
1,2,5359.927734,5359.92749918127,2.351937e-04,5330.340332,5330.34055611175,2.240805e-04,73.41442871,73.4144309349752,2.224038e-06
1,3,5400.929688,5400.92983893671,1.514367e-04,5371.707031,5371.70623051658,8.007334e-04,73.69065094,73.6906536277932,2.687852e-06
1,4,5434.860352,5434.85988116541,4.703971e-04,5405.519531,5405.51934044002,1.908100e-04,73.92131042,73.9213073409151,3.083890e-06
1,5,5463.969238,5463.96960904651,3.707653e-04,5435.128906,5435.12877729376,1.289562e-04,74.11453247,74.1145294869324,2.983771e-06
1,6,5489.487793,5489.48735618778,4.367810e-04,5461.427246,5461.42703569999,2.103938e-04,74.28116608,74.2811675196098,1.442950e-06
1,7,5504.525391,5504.52494615061,4.444744e-04,5476.955566,5476.9555983369,3.193065e-05,74.37898254,74.3789827153638,1.714185e-07
1,8,5521.569336,5521.56973840264,4.024651e-04,5494.39209,5494.39263970997,5.498662e-04,74.49081421,74.4908132865427,9.224416e-07
1,9,5542.697754,5542.69747007917,2.838271e-04,5515.956543,5515.95695967128,4.167025e-04,74.62953949,74.629535804305,3.685441e-06
1,10,5557.027832,5557.02775366222,7.836903e-05,5530.558594,5530.55880330491,2.095549e-04,74.72364807,74.7236467455962,1.325693e-06
1,11,5565.541016,5565.54088447478,1.311502e-04,5539.437012,5539.43635666637,6.550524e-04,74.77812958,74.7781280158802,1.561757e-06
1,12,5566.556641,5566.55678032311,1.396981e-04,5540.769043,5540.76987813812,8.351694e-04,74.78277588,74.782776730285,8.513788e-07
1,13,5577.216309,5577.21614213473,1.664590e-04,5551.732422,5551.73210587149,3.160035e-04,74.85196686,74.8519682934533,1.435543e-06
1,14,5581.405762,5581.40603747933,2.757606e-04,5556.297852,5556.29770444622,1.471163e-04,74.87741852,74.8774187086148,1.905484e-07
1,15,5585.818848,5585.81903761923,1.899630e-04,5560.731445,5560.73115324839,2.920641e-04,74.90674591,74.9067427465238,3.164121e-06
1,16,5594.566895,5594.56638263364,5.118976e-04,5569.76416,5569.76338838394,7.717723e-04,74.96318817,74.9631898223918,1.651005e-06
1,17,5591.796387,5591.79581220482,5.745139e-04,5567.272949,5567.27250441966,4.447991e-04,74.94282532,74.9428258263376,5.089548e-07
1,18,5591.313965,5591.31395386829,1.097546e-05,5567.129395,5567.12893819184,4.563394e-04,74.93733215,74.9373340556473,1.902327e-06
1,19,5589.091309,5589.09146032623,1.517325e-04,5565.179199,5565.17865784643,5.413723e-04,74.92066956,74.9206714652825,1.909618e-06
1,20,5586.805176,5586.80514921492,2.656633e-05,5563.160156,5563.15920437053,9.518795e-04,74.90361786,74.9036154002495,2.458637e-06
1,21,5587.505859,5587.50570425842,1.551166e-04,5564.223633,5564.22269925428,9.335582e-04,74.90584564,74.905848469716,2.827626e-06
1,22,5581.932617,5581.93315145095,5.342635e-04,5558.811523,5558.81160076876,7.733126e-05,74.86755371,74.8675555555711,1.844634e-06
1,23,5575.351562,5575.35127987131,2.826287e-04,5552.465332,5552.46471339408,6.186372e-04,74.82200623,74.8220033273556,2.898230e-06
1,24,5568.232422,5568.23285492441,4.330494e-04,5545.578125,5545.5786284884,5.034884e-04,74.77285004,74.7728535370433,3.500422e-06
1,25,5563.729492,5563.72946948735,2.270015e-05,5541.414551,5541.41456296524,1.218399e-05,74.740448,74.7404457883973,2.209650e-06
1,26,5551.97998,5551.98013160571,1.511370e-04,5529.817383,5529.81723136291,1.514496e-04,74.66078186,74.6607785809859,3.279366e-06
1,27,5545.317383,5545.31761992178,2.371093e-04,5523.557129,5523.55784816425,7.192580e-04,74.61342621,74.6134244836666,1.724829e-06
1,28,5532.567383,5532.56779580421,4.129917e-04,5511.135254,5511.13529456823,4.066198e-05,74.52572632,74.5257247321724,1.586187e-06
1,29,5526.54541,5526.54541820939,8.053139e-06,5505.285156,5505.28480797783,3.482722e-04,74.48414612,74.4841468624656,7.443016e-07
1,30,5521.437988,5521.43814644111,1.581599e-04,5500.366211,5500.36614216877,6.876873e-05,74.44857788,74.4485787503763,8.695169e-07
1,31,5510.525391,5510.52577224196,3.816170e-04,5489.792969,5489.79290394677,6.480323e-05,74.37295532,74.3729583970357,3.074770e-06
1,32,5500.323242,5500.32312954742,1.126401e-04,5479.778809,5479.77882245544,1.386169e-05,74.30305481,74.3030582113362,3.401766e-06
1,33,5490.90332,5490.90304395622,2.763563e-04,5470.570801,5470.57084825109,4.746984e-05,74.23820496,74.2382031524953,1.803559e-06
1,34,5480.598633,5480.5980847072,5.481053e-04,5460.400879,5460.40032784142,5.510648e-04,74.16785431,74.1678538997813,4.093008e-07
1,35,5469.041016,5469.0413412928,3.256678e-04,5449.020508,5449.02073140778,2.235953e-04,74.08869934,74.0887002871129,9.462926e-07
1,36,5457.266113,5457.26652124132,4.079601e-04,5437.436523,5437.43614937036,3.740671e-04,74.00789642,74.0078996772137,3.253874e-06
1,37,5444.752441,5444.75261465654,1.732503e-04,5425.087402,5425.08702778197,3.745618e-04,73.92218781,73.9221853573184,2.447857e-06
1,38,5429.783203,5429.78376452099,5.613960e-04,5410.345215,5410.34546642567,2.515819e-04,73.81932068,73.8193192908584,1.387853e-06
1,39,5416.899414,5416.89940965523,4.407269e-06,5397.712402,5397.71241817233,1.582858e-05,73.73028564,73.7302828166537,2.827878e-06
1,40,5402.255371,5402.25504935915,3.217346e-04,5383.15332,5383.15292020557,4.001069e-04,73.63032532,73.6303263774997,1.060117e-06
1,41,5382.054199,5382.05422284332,2.362457e-05,5363.135742,5363.13590130578,1.591183e-04,73.49176025,73.4917633362065,3.082300e-06
1,42,5368.57373,5368.57388785759,1.573888e-04,5350.061035,5350.06143277172,3.976155e-04,73.39720917,73.3972097585288,5.910484e-07
1,43,5356.469238,5356.46948324591,2.449647e-04,5338.135742,5338.13583992032,9.773282e-05,73.31347656,73.3134782481149,1.685615e-06
1,44,5342.586426,5342.58618958972,2.361915e-04,5324.490234,5324.48989719595,3.371790e-04,73.21710205,73.2171017295664,3.212148e-07
1,45,5329.461426,5329.46100940004,4.163812e-04,5311.46875,5311.4686620331,8.796690e-05,73.12670135,73.1267003562145,9.987660e-07
1,46,5315.260742,5315.26078984765,4.766015e-05,5297.535156,5297.53563274472,4.764947e-04,73.02770233,73.027701963005,3.685379e-07
1,47,5296.719238,5296.71932791839,8.963714e-05,5279.205078,5279.20519728454,1.191595e-04,72.89918518,72.8991876696816,2.489018e-06
1,48,5279.334473,5279.33475370259,2.810463e-04,5262.111816,5262.11196769372,1.512875e-04,72.77783966,72.7778394124312,2.482134e-07
1,49,5262.982422,5262.98211339519,3.084798e-04,5245.972168,5245.97177776035,3.902084e-04,72.6639328,72.6639360750968,3.274804e-06
1,50,5247.018066,5247.01824441647,1.780102e-04,5230.16748,5230.16758979325,1.093245e-04,72.55290222,72.5528992446417,2.977038e-06
1,51,5225.020508,5225.02004785117,4.599613e-04,5208.202148,5208.20212711478,2.132272e-05,72.40091705,72.4009135005047,3.552718e-06
1,52,5207.741211,5207.74032571063,8.852269e-04,5190.981445,5190.98103870061,4.066119e-04,72.28107452,72.2810744298931,9.403273e-08
1,53,5180.513184,5180.5128649952,3.185985e-04,5165.526855,5165.52727767758,4.222088e-04,72.08010864,72.0801077041429,9.384352e-07
1,54,5162.127441,5162.12730904087,1.323654e-04,5147.585938,5147.58586903824,6.846176e-05,71.94935608,71.9493559889669,9.013465e-08
1,55,5141.380371,5141.38069212748,3.210337e-04,5127.980957,5127.98048281184,4.742194e-04,71.79705048,71.7970467238796,3.752195e-06
1,56,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,57,5660.922852,5660.92248740134,3.641612e-04,5650.472168,5650.47161026597,5.577028e-04,75.30864716,75.3086495300781,2.374316e-06
1,58,5690.084961,5690.08512520805,1.642706e-04,5677.458984,5677.45892352562,6.084938e-05,75.51648712,75.5164843363656,2.785216e-06
1,59,5714.174316,5714.17415779908,1.586072e-04,5700.927246,5700.92683003978,4.160540e-04,75.67993164,75.6799330639852,1.423360e-06
1,60,5743.189453,5743.18967521034,2.220853e-04,5729.132812,5729.13356280084,7.503008e-04,75.87674713,75.8767439569887,3.174359e-06
1,61,5760.037598,5760.03797781095,3.801547e-04,5745.65918,5745.6594322452,2.525577e-04,75.98981476,75.9898184349005,3.676600e-06
1,62,5786.913574,5786.91409223447,5.180157e-04,5772.436523,5772.43713411045,6.106729e-04,76.167099,76.1671015450992,2.546076e-06
1,63,5809.331055,5809.33174215119,6.874637e-04,5794.579102,5794.57970787792,6.063154e-04,76.31593323,76.3159310540421,2.173497e-06
1,64,5834.825684,5834.82584840155,1.648078e-04,5820.057617,5820.05731977469,2.974128e-04,76.48288727,76.4828860105824,1.257484e-06
1,65,5859.407227,5859.40793030018,7.037377e-04,5844.591309,5844.59132050669,1.191294e-05,76.64373779,76.6437349145155,2.878453e-06
1,66,5884.749512,5884.74952691683,1.519808e-05,5869.817871,5869.81796980588,9.871213e-05,76.80963135,76.8096287369259,2.610730e-06
1,67,5903.893555,5903.89362062907,6.594157e-05,5888.657227,5888.65716196206,6.460044e-05,76.93614197,76.9361391186866,2.849087e-06
1,68,5928.802734,5928.80241271975,3.216552e-04,5913.367676,5913.36766484137,1.093988e-05,77.09914398,77.099140381267,3.600667e-06
1,69,5952.700195,5952.70081963599,6.243235e-04,5937.124023,5937.12455621373,5.327762e-04,77.25489044,77.2548894760392,9.658554e-07
1,70,5966.784668,5966.78428215947,3.858093e-04,5951.119141,5951.11845741416,6.832108e-04,77.34656525,77.3465664776817,1.231100e-06
