featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,30,6590.600586,6590.60037524012,2.106974e-04,6576.862793,6576.86307479773,2.818290e-04,81.26725769,81.2672527480371,4.942393e-06
0,31,6570.197266,6570.19768439398,4.187690e-04,6556.800781,6556.80079929298,1.804298e-05,81.13951874,81.1395214557697,2.717977e-06
0,32,6550.126953,6550.12701466836,6.154336e-05,6537.08252,6537.08203654355,4.829877e-04,81.01356506,81.0135669163372,1.852861e-06
0,33,6528.306641,6528.30627262174,3.680033e-04,6515.557129,6515.55648104785,6.478584e-04,80.87695312,80.8769498267744,3.298226e-06
0,34,6498.47168,6498.47208768982,4.080023e-04,6486.074707,6486.07457837822,1.286530e-04,80.69010162,80.6901065413295,4.917794e-06
0,35,6472.209473,6472.20856197067,9.106856e-04,6460.09668,6460.09682083825,1.411507e-04,80.52542877,80.5254184146508,1.035732e-05
0,36,6440.479492,6440.47890482192,5.873656e-04,6428.65332,6428.65272055974,5.997528e-04,80.32637787,80.3263770164978,8.521546e-07
0,37,6406.109375,6406.10887439418,5.006058e-04,6394.574707,6394.57507747602,3.704448e-04,80.11032867,80.1103206499937,8.024323e-06
0,38,6376.103027,6376.10281464146,2.127023e-04,6364.789551,6364.78997466583,4.238846e-04,79.92144012,79.9214349356263,5.188885e-06
0,39,6343.630371,6343.630300424,7.066975e-05,6332.580078,6332.5799334195,1.447055e-04,79.71637726,79.7163719090697,5.349231e-06
0,40,6303.825195,6303.82529410951,9.879701e-05,6293.004395,6293.00480689298,4.123617e-04,79.46485901,79.4648625908242,3.582035e-06
0,41,6269.571289,6269.57140560806,1.165456e-04,6258.992188,6258.9919378183,2.496817e-04,79.24751282,79.2475157698497,2.952467e-06
0,42,6237.099121,6237.0991379155,1.682175e-05,6226.776855,6226.7766969124,1.585563e-04,79.04074097,79.0407407034396,2.633572e-07
0,43,6199.665039,6199.66464140611,3.976564e-04,6189.541016,6189.5413109912,2.953662e-04,78.80232239,78.8023129678108,9.419885e-06
0,44,6154.993652,6154.99312739142,5.249523e-04,6145.092773,6145.09287989743,1.064599e-04,78.51694489,78.5169365487108,8.336543e-06
0,45,6113.399414,6113.39961509953,2.010370e-04,6103.691895,6103.69168291929,2.116120e-04,78.25038147,78.2503865023215,5.032595e-06
0,46,6075.782715,6075.7823291192,3.857246e-04,6066.238281,6066.23769657522,5.846748e-04,78.00859833,78.0086019565169,3.628880e-06
0,47,6023.705078,6023.70538581881,3.076938e-04,6014.369629,6014.3702097178,5.808115e-04,77.67274475,77.6727432982059,1.452771e-06
0,48,5969.849121,5969.84983954093,7.184472e-04,5960.743164,5960.74290533542,2.587271e-04,77.3237915,77.3238041452334,1.264133e-05
0,49,5919.42041,5919.4204522287,4.207245e-05,5910.482422,5910.48269349522,2.716202e-04,76.99591827,76.9959201940613,1.920136e-06
0,50,5869.541504,5869.54122793854,2.759677e-04,5860.782227,5860.78205292857,1.736339e-04,76.67015839,76.6701603877847,2.001554e-06
0,51,5817.728516,5817.72888734035,3.717153e-04,5809.15918,5809.1587441607,4.355268e-04,76.33026886,76.330280190052,1.133019e-05
0,52,5773.207031,5773.20681720562,2.140444e-04,5764.84668,5764.84603864363,6.410439e-04,76.03669739,76.0366998326281,2.444933e-06
0,53,5724.163574,5724.1641990238,6.248050e-04,5716.007324,5716.00748722992,1.630112e-04,75.71216583,75.7121691037928,3.271273e-06
0,54,5672.577637,5672.57822129784,5.845791e-04,5664.627441,5664.62756516471,1.237585e-04,75.36935425,75.3693574118155,3.163769e-06
0,55,5617.911621,5617.91215008502,5.289913e-04,5610.121094,5610.12140298409,3.092341e-04,75.00475311,75.0047579567915,4.843999e-06
0,56,5562.992188,5562.99204595617,1.415438e-04,5555.393555,5555.39416203253,6.073450e-04,74.63645935,74.6364543717942,4.978792e-06
0,57,5506.677246,5506.67748212911,2.360354e-04,5499.242676,5499.24187172026,8.040610e-04,74.25713348,74.2571420561172,8.572230e-06
0,58,5448.755371,5448.75559263659,2.215428e-04,5441.467285,5441.46706211863,2.230376e-04,73.86509705,73.865106008993,8.963095e-06
0,59,5398.074219,5398.0741610365,5.771350e-05,5390.926758,5390.92638277034,3.750422e-04,73.52027893,73.5202789472008,1.653676e-08
0,60,5346.052734,5346.05203650188,6.978731e-04,5339.047852,5339.04790961741,5.805491e-05,73.16465759,73.1646455050341,1.208774e-05
0,61,5293.260742,5293.26062767345,1.145141e-04,5286.350098,5286.35019175827,9.410202e-05,72.80233765,72.8023357940248,1.852460e-06
0,62,5242.405762,5242.4060092692,2.475505e-04,5235.575684,5235.57602460099,3.410072e-04,72.45167542,72.4516728853218,2.529717e-06
0,63,5192.135254,5192.13557933805,3.254318e-04,5185.587402,5185.5879131641,5.108203e-04,72.1019516,72.1019522137109,6.145898e-07
0,64,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,65,5306.52832,5306.52828147679,3.883571e-05,5300.698242,5300.69823767591,4.511595e-06,72.88597107,72.8859707867657,2.825702e-07
0,66,5367.314453,5367.31481618383,3.630588e-04,5361.285156,5361.2848260665,3.301835e-04,73.30314636,73.3031485572292,2.194925e-06
0,67,5425.337891,5425.33796877329,7.814829e-05,5419.066406,5419.0660552554,3.509946e-04,73.69950104,73.6995057057541,4.668156e-06
0,68,5483.538574,5483.53834049251,2.337262e-04,5477.017578,5477.01796888803,3.907630e-04,74.09498596,74.0949827895089,3.172405e-06
0,69,5543.838379,5543.83797934783,3.995584e-04,5537.225098,5537.22468388037,4.137759e-04,74.50140381,74.5014038344152,2.582148e-08
0,70,5593.134766,5593.13507959536,3.139704e-04,5586.434082,5586.43469443326,6.124020e-04,74.83209991,74.8321020767016,2.162151e-06
0,71,5648.382324,5648.38271448442,3.902657e-04,5641.503906,5641.5042159571,3.097071e-04,75.20152283,75.2015265784965,3.751348e-06
0,72,5698.929199,5698.92941578168,2.165629e-04,5691.896973,5691.89669744629,2.752100e-04,75.53787231,75.5378767474308,4.432978e-06
0,73,5751.201172,5751.20092794354,2.439315e-04,5743.989746,5743.98973290001,1.319374e-05,75.88426208,75.8842617158544,3.691066e-07
0,74,5800.028809,5800.02856625222,2.423415e-04,5792.67334,5792.67353046632,1.906226e-04,76.20626068,76.2062526360295,8.045123e-06
0,75,5851.949219,5851.94908416272,1.345873e-04,5844.458008,5844.45832017942,3.123669e-04,76.54704285,76.5470407589864,2.087693e-06
0,76,5898.873047,5898.8733775077,3.306327e-04,5891.245117,5891.24538898945,2.718019e-04,76.85382843,76.8538303713657,1.941190e-06
0,77,5949.657715,5949.65791850517,2.036614e-04,5941.853516,5941.8532919093,2.237157e-04,77.18466187,77.1846668482872,4.983053e-06
0,78,5989.39209,5989.39166739388,4.224499e-04,5981.398438,5981.3975992081,8.382919e-04,77.44286346,77.442859061108,4.403248e-06
0,79,6029.619629,6029.61922839685,4.005094e-04,6021.455078,6021.45560446908,5.263441e-04,77.70324707,77.7032426621044,4.408208e-06
0,80,6068.07373,6068.07413350384,4.030351e-04,6059.724609,6059.7250555365,4.461615e-04,77.95149231,77.9514894970926,2.812478e-06
0,81,6111.696777,6111.69676228797,1.505578e-05,6103.165039,6103.16430075167,7.383108e-04,78.23196411,78.2319701435291,6.032201e-06
0,82,6155.831543,6155.83109851641,4.444523e-04,6147.089844,6147.08931127294,5.324771e-04,78.51486969,78.5148732245803,3.534639e-06
0,83,6190.88623,6190.88612206078,1.084080e-04,6181.942383,6181.94242296241,4.014991e-05,78.73908234,78.7390802614436,2.074982e-06
0,84,6226.592285,6226.59259845853,3.133023e-04,6217.453125,6217.45315756606,3.256606e-05,78.96672821,78.9667365034969,8.293048e-06
0,85,6261.770996,6261.77031946965,6.766241e-04,6252.431641,6252.43175914397,1.185190e-04,79.19042969,79.1904213131984,8.374302e-06
0,86,6294.666504,6294.6672154756,7.115694e-04,6285.125,6285.12539266109,3.926611e-04,79.3991394,79.3991405765771,1.172280e-06
0,87,6327.928711,6327.92911919709,4.082596e-04,6318.168457,6318.16865216684,1.951356e-04,79.60969543,79.6097020748358,6.640266e-06
0,88,6361.333496,6361.33399356667,4.974729e-04,6351.327637,6351.3271311381,5.055806e-04,79.82076263,79.8207781367294,1.550245e-05
0,89,6392.735352,6392.73494354758,4.080149e-04,6382.475586,6382.47564986942,6.393192e-05,80.01882172,80.0188148386295,6.877679e-06
0,90,6424.832031,6424.83214713115,1.158812e-04,6414.341797,6414.34203128994,2.344149e-04,80.2205658,80.2205673046059,1.508707e-06
0,91,6451.35498,6451.35497465392,5.814833e-06,6440.57959,6440.58038660374,7.967600e-04,80.38748932,80.3874840242468,5.294601e-06
0,92,6480.838379,6480.83870334703,3.244408e-04,6469.809082,6469.80885058653,2.314447e-04,80.57225037,80.5722493170545,1.049156e-06
0,93,6505.516602,6505.51628228748,3.192750e-04,6494.191895,6494.19173818313,1.563481e-04,80.7270813,80.7270746037782,6.695050e-06
0,94,6523.665039,6523.66481435016,2.247123e-04,6512.007812,6512.00743270055,3.797994e-04,80.84146881,80.8414687168855,9.414967e-08
0,95,6544.290039,6544.289626037,4.130255e-04,6532.353027,6532.35268533575,3.420080e-04,80.97066498,80.9706636985948,1.279433e-06
0,96,6566.307129,6566.30670262406,4.262822e-04,6554.044434,6554.04375351696,6.800768e-04,81.10852051,81.1085235738664,3.066054e-06
0,97,6579.466309,6579.46659421932,2.856256e-04,6566.911621,6566.91178920111,1.681074e-04,81.19140625,81.1914121189166,5.868917e-06
0,98,6589.057129,6589.05673286995,3.960363e-04,6576.151367,6576.15161397347,2.467860e-04,81.25261688,81.2526133544437,3.527880e-06
0,99,6603.836914,6603.83752522504,6.111625e-04,6590.627441,6590.62736022196,8.118429e-05,81.34539032,81.3454004139479,1.009412e-05
0,100,6618.710938,6618.71091962705,1.787295e-05,6605.175781,6605.17632124628,5.399963e-04,81.43877411,81.4387699539548,4.154932e-06
0,101,6638.322754,6638.32269847485,5.543140e-05,6624.412598,6624.41307361223,4.759560e-04,81.56140137,81.5613973035077,4.063680e-06
0,102,6650.404785,6650.40477540103,9.755216e-06,6636.096191,6636.09658712901,3.957228e-04,81.63788605,81.6378822224971,3.824866e-06
0,103,6658.702637,6658.703006465,3.697463e-04,6643.962402,6643.96318901029,7.866665e-04,81.69134521,81.6913430212494,2.193594e-06
0,104,6670.115723,6670.11503577625,6.868800e-04,6654.958008,6654.95759890155,4.089109e-04,81.76373291,81.7637266486145,6.261542e-06
0,105,6674.803711,6674.80413121323,4.202757e-04,6659.214355,6659.21443638685,8.091810e-05,81.79504395,81.7950507220606,6.776748e-06
0,106,6674.014648,6674.01420763698,4.408005e-04,6658.03125,6658.0310357068,2.142932e-04,81.79264069,81.7926387185054,1.967530e-06
0,107,6674.414551,6674.41464572898,9.494773e-05,6657.86084,6657.86057383398,2.660098e-04,81.79859161,81.7985933716906,1.757921e-06
0,108,6677.370605,6677.37055818011,4.728864e-05,6660.28418,6660.28406264021,1.170473e-04,81.81993103,81.8199296500306,1.380243e-06
0,109,6669.973633,6669.97379120153,1.583890e-04,6652.400391,6652.40019046024,2.001648e-04,81.77770996,81.7777097747634,1.861741e-07
0,110,6655.299805,6655.30045136826,6.466808e-04,6637.233398,6637.23242125006,9.771874e-04,81.690979,81.6909888953657,9.891459e-06
0,111,6643.172852,6643.17258870042,2.628621e-04,6624.470215,6624.47000627434,2.085694e-04,81.62063599,81.6206344825031,1.503825e-06
0,112,6628.242676,6628.24282327876,1.474975e-04,6608.902832,6608.90199686744,8.351638e-04,81.53305817,81.5330623137139,4.147210e-06
0,113,6610.336914,6610.33717270236,2.586399e-04,6590.251465,6590.25143988453,2.495922e-05,81.42778015,81.4277847095721,4.558205e-06
0,114,6579.922363,6579.92221090802,1.523732e-04,6559.177734,6559.17741209006,3.222849e-04,81.24488831,81.2448928830658,4.577402e-06
0,115,6556.111328,6556.11122610009,1.020249e-04,6534.57666,6534.57759765244,9.374962e-04,81.10312653,81.1031184054448,8.120434e-06
0,116,6520.85791,6520.85768775968,2.223966e-04,6498.547852,6498.54695995175,8.916108e-04,80.89032745,80.8903270636932,3.899201e-07
0,117,6482.412598,6482.41239031018,2.073461e-04,6459.168457,6459.16821839296,2.386383e-04,80.65817261,80.6581688947696,3.712652e-06
0,118,6440.449707,6440.44907819131,6.288399e-04,6416.239258,6416.23951259189,2.547794e-04,80.40367889,80.403669012112,9.881931e-06
0,119,6394.54541,6394.54536169031,4.846594e-05,6369.104004,6369.10381493285,1.889734e-04,80.12545776,80.1254549775019,2.786170e-06
0,120,6335.503906,6335.50404921636,1.429664e-04,6308.77832,6308.77828053667,3.977583e-05,79.76429749,79.7642967486658,7.366858e-07
0,121,6262.930664,6262.93039651752,2.675450e-04,6234.784668,6234.78505270621,3.847375e-04,79.31710815,79.3171027918373,5.362460e-06
0,122,6180.172852,6180.17208827796,7.632845e-04,6150.209961,6150.20969504127,2.658962e-04,78.80534363,78.805332632606,1.099532e-05
0,123,6071.242676,6071.2429540141,2.782328e-04,6039.186035,6039.18609522514,6.006889e-05,78.12471008,78.1247078405365,2.242471e-06
0,124,5945.56543,5945.56574352507,3.138376e-04,5911.504883,5911.50432833524,5.544773e-04,77.32930756,77.329317963583,1.040743e-05
0,125,5781.666504,5781.66680428793,3.003817e-04,5745.286621,5745.28622354426,3.975495e-04,76.27763367,76.2776360141929,2.347201e-06
0,126,5580.788086,5580.78829117299,2.052355e-04,5541.694336,5541.69396469384,3.712437e-04,74.9677124,74.9677157963846,3.394041e-06
1,0,5087.878906,5087.87892051762,1.426762e-05,5067.153809,5067.15367351911,1.350746e-04,71.47509003,71.4750931176958,3.090840e-06
1,1,5147.975098,5147.97515458189,5.692564e-05,5128.113281,5128.11325232925,2.892075e-05,71.88819885,71.8882047680227,5.915484e-06
1,2,5198.808594,5198.80877856766,1.848177e-04,5179.557129,5179.55688867365,2.402326e-04,72.23664093,72.2366404658484,4.643274e-07
1,3,5245.54541,5245.54518978034,2.203759e-04,5226.770996,5226.77066212743,3.339663e-04,72.55609894,72.5560966109645,2.327024e-06
1,4,5275.812988,5275.81381360458,8.253233e-04,5257.827637,5257.82783974072,2.030220e-04,72.75891876,72.7589260082602,7.246053e-06
1,5,5305.099121,5305.09967830395,5.572102e-04,5287.695312,5287.69484190559,4.705944e-04,72.95587921,72.9558894401348,1.022871e-05
1,6,5326.182129,5326.18212720171,1.704544e-06,5309.418457,5309.41774570956,7.113217e-04,73.0958252,73.0958236966843,1.498628e-06
1,7,5354.055664,5354.05625402176,5.899593e-04,5337.763184,5337.76342007663,2.364829e-04,73.28299713,73.2830049857384,7.854391e-06
1,8,5366.342285,5366.34252861269,2.434564e-04,5350.593262,5350.5932230278,3.869095e-05,73.36305237,73.3630574048767,5.036713e-06
1,9,5378.585938,5378.58623950676,3.020068e-04,5363.29248,5363.29284892672,3.684580e-04,73.44332886,73.4433335237372,4.666315e-06
1,10,5391.240723,5391.24061852945,1.041268e-04,5376.324707,5376.32500485612,2.978249e-04,73.52685547,73.5268496047427,5.864007e-06
1,11,5400.715332,5400.71552384978,1.918185e-04,5386.075195,5386.07492543409,2.698784e-04,73.58937073,73.5893736812657,2.953727e-06
1,12,5413.521484,5413.52102762074,4.567543e-04,5399.225586,5399.22618806332,6.021258e-04,73.67398071,73.6739690378748,1.167502e-05
1,13,5421.104004,5421.10432871123,3.248050e-04,5407.071777,5407.07175514848,2.219527e-05,73.72362518,73.7236279626462,2.779541e-06
1,14,5422.322266,5422.32216042864,1.051964e-04,5408.583008,5408.58317868226,1.708698e-04,73.72988892,73.7298856786536,3.237362e-06
1,15,5428.947266,5428.94682516753,4.404575e-04,5415.485352,5415.48510213769,2.494248e-04,73.77291107,73.7729083819064,2.689871e-06
1,16,5432.210449,5432.21039674282,5.247593e-05,5419.008789,5419.00936289042,5.738279e-04,73.79325867,73.7932489399293,9.727063e-06
1,17,5435.833496,5435.83376966788,2.735741e-04,5422.858887,5422.85941009671,5.233780e-04,73.81625366,73.8162527550491,9.070602e-07
1,18,5428.914062,5428.91375058357,3.119164e-04,5416.186035,5416.18550533501,5.298212e-04,73.76769257,73.7676887783558,3.787562e-06
1,19,5436.966309,5436.96603611505,2.724787e-04,5424.351562,5424.35171460294,1.521029e-04,73.82147217,73.821471755935,4.120337e-07
1,20,5441.786621,5441.78692031685,2.992231e-04,5429.312988,5429.31305777153,6.949028e-05,73.85316467,73.8531613514118,3.321440e-06
1,21,5438.402344,5438.40217574729,1.680027e-04,5426.106934,5426.10757024739,6.366536e-04,73.82902527,73.8290230103384,2.258216e-06
1,22,5434.348633,5434.34894100002,3.081875e-04,5422.218262,5422.21870386893,4.421502e-04,73.80045319,73.8004492880185,3.898017e-06
1,23,5428.306152,5428.30672214548,5.698017e-04,5416.322266,5416.32220051494,6.511006e-05,73.75850677,73.7585097567794,2.981877e-06
1,24,5425.366699,5425.36684044666,1.412279e-04,5413.521484,5413.5216394356,1.550606e-04,73.73762512,73.7376291974935,4.075423e-06
1,25,5416.292969,5416.29323915241,2.704024e-04,5404.586914,5404.58729504376,3.809813e-04,73.67513275,73.6751283506654,4.400799e-06
1,26,5408.797363,5408.79719809772,1.651835e-04,5397.239258,5397.23880849831,4.493142e-04,73.62322998,73.6232323415817,2.361113e-06
1,27,5398.380371,5398.38015219775,2.188960e-04,5386.953613,5386.95330042008,3.128612e-04,73.55155945,73.5515549985989,4.449643e-06
1,28,5387.090332,5387.09093821339,6.061821e-04,5375.751465,5375.75104052465,4.243191e-04,73.47416687,73.4741774835946,1.061348e-05
1,29,5374.644043,5374.64407806215,3.509340e-05,5363.443359,5363.4434316181,7.224310e-05,73.38847351,73.3884739939865,4.832443e-07
1,30,5370.90332,5370.90358481618,2.645037e-04,5359.822754,5359.82289318651,1.392803e-04,73.36216736,73.3621645280548,2.830344e-06
1,31,5360.986328,5360.9857945222,5.336028e-04,5350.026855,5350.02649486427,3.606045e-04,73.29371643,73.2937073958953,9.034769e-06
1,32,5347.430664,5347.43103727189,3.732094e-04,5336.586914,5336.58720150693,2.874444e-04,73.20038605,73.2003887113229,2.663960e-06
1,33,5340.851074,5340.85182081742,7.465987e-04,5330.083984,5330.08338433917,6.000358e-04,73.15490723,73.1549178996691,1.067311e-05
1,34,5328.015137,5328.01486876178,2.679570e-04,5317.37207,5317.37213277346,6.246096e-05,73.06626892,73.0662638036018,5.117297e-06
1,35,5324.359863,5324.36043725451,5.739733e-04,5313.837402,5313.83714837453,2.539692e-04,73.04042053,73.0404310364607,1.050423e-05
1,36,5319.431152,5319.43143550743,2.831637e-04,5308.966309,5308.96646137091,1.527772e-04,73.00627899,73.0062808125548,1.820856e-06
1,37,5308.047852,5308.04794401159,9.244909e-05,5297.65332,5297.65304445208,2.758604e-04,72.92778778,72.9277947022834,6.921522e-06
1,38,5298.702637,5298.70296077489,3.240561e-04,5288.383301,5288.38415967949,8.588982e-04,72.86317444,72.8631724269651,2.011511e-06
1,39,5289.015137,5289.01529865326,1.619345e-04,5278.776855,5278.7768592236,3.754853e-06,72.79611206,72.7961097588628,2.301684e-06
1,40,5274.25,5274.2502422551,2.422551e-04,5264.083496,5264.08350404444,7.950690e-06,72.69412994,72.6941305464209,6.025732e-07
1,41,5260.886719,5260.88624320342,4.755466e-04,5250.793945,5250.79323287405,7.124385e-04,72.60164642,72.6016436053167,2.818023e-06
1,42,5248.945312,5248.94543375219,1.212522e-04,5238.919922,5238.91974487467,1.770003e-04,72.51889038,72.5188962183623,5.837503e-06
1,43,5234.077148,5234.07717730667,2.886917e-05,5224.183105,5224.18281371571,2.917530e-04,72.41539764,72.4154008507187,3.206676e-06
1,44,5218.421387,5218.42213342628,7.467075e-04,5208.634766,5208.63472657295,3.905205e-05,72.30647278,72.306486095891,1.331757e-05
1,45,5203.14209,5203.14178683187,3.030119e-04,5193.404785,5193.40498705468,2.018984e-04,72.20039368,72.200393638428,3.832984e-08
1,46,5189.806641,5189.80680187856,1.612536e-04,5180.137695,5180.13732995806,3.653544e-04,72.10751343,72.1075191866989,5.758965e-06
1,47,5175.848145,5175.84824463701,1.001058e-04,5166.258789,5166.25825634881,5.327137e-04,72.01010132,72.0101106412587,9.322899e-06
1,48,5165.432129,5165.43269787891,5.689727e-04,5155.935059,5155.93506417018,5.576433e-06,71.93710327,71.9371102211382,6.949654e-06
1,49,5145.394043,5145.39361271871,4.302500e-04,5135.956543,5135.95691715867,3.741899e-04,71.79727936,71.797267685184,1.167273e-05
1,50,5126.41748,5126.41739403599,8.643276e-05,5116.976562,5116.97663993806,7.743806e-05,71.6650238,71.665023311237,4.924740e-07
1,51,5110.253418,5110.25307589363,3.420751e-04,5100.831055,5100.83149801011,4.433226e-04,71.55203247,71.5520234239633,9.046740e-06
1,52,5093.626465,5093.62612940198,3.354418e-04,5084.306152,5084.30558881457,5.635292e-04,71.43502808,71.4350317168611,3.640689e-06
1,53,5066.999023,5066.99874053025,2.829073e-04,5057.777344,5057.77758209523,2.383452e-04,71.24771881,71.2477137222672,5.088768e-06
1,54,5050.794922,5050.79498494653,6.307153e-05,5041.82959,5041.82967771988,8.787613e-05,71.13210297,71.1321041032132,1.136905e-06
1,55,5032.481445,5032.48125455752,1.907550e-04,5023.516113,5023.51611561282,2.331572e-06,71.00325775,71.0032562140378,1.537427e-06
1,56,5011.056641,5011.05648133495,1.592901e-04,5002.142578,5002.14253628075,4.184425e-05,70.85186005,70.8518617346478,1.688261e-06
1,57,4993.716309,4993.71604515683,2.634369e-04,4985.133789,4985.13403011771,2.410552e-04,70.72704315,70.7270304361686,1.271569e-05
1,58,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,59,5421.975098,5421.97553125949,4.336032e-04,5414.015137,5414.01520465041,6.793166e-05,73.68817139,73.6881778990626,6.512344e-06
1,60,5439.654297,5439.65534143626,1.044561e-03,5431.21875,5431.219117038,3.670380e-04,73.81127167,73.8112773882473,5.720767e-06
1,61,5460.442383,5460.44263990608,2.570936e-04,5451.740723,5451.74021392242,5.087338e-04,73.95375061,73.9537622928946,1.168254e-05
1,62,5484.129395,5484.12972588602,3.313548e-04,5475.501465,5475.5016703606,2.055168e-04,74.11323547,74.1132334817686,1.991864e-06
1,63,5499.467285,5499.46759722691,3.120707e-04,5490.785645,5490.78472474874,9.197825e-04,74.21699524,74.2170074874835,1.224823e-05
1,64,5520.260742,5520.26100355265,2.613651e-04,5511.560547,5511.56008792484,4.589502e-04,74.35707855,74.35708207713,3.524884e-06
1,65,5544.641602,5544.64198190314,3.803406e-04,5535.926758,5535.92689078118,1.329687e-04,74.52093506,74.5209419761074,6.917514e-06
1,66,5566.919434,5566.91913303538,3.005584e-04,5558.195801,5558.19504172984,7.590514e-04,74.6703186,74.6703215313392,2.927824e-06
1,67,5589.446777,5589.44698107499,2.037312e-04,5580.638184,5580.63802167713,1.619166e-04,74.82158661,74.821586760056,1.511692e-07
1,68,5608.085938,5608.08573282185,2.046781e-04,5599.238281,5599.23800267956,2.785704e-04,74.94629669,74.9462970656576,3.737631e-07
1,69,5625.556152,5625.55632827004,1.759263e-04,5616.677734,5616.6780199328,2.855578e-04,75.06296539,75.0629647069006,6.861658e-07
1,70,5647.186035,5647.18645797588,4.228196e-04,5638.23584,5638.23601450628,1.746625e-04,75.2073822,75.2073873357383,5.133590e-06
