featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,46,6263.65625,6263.65664513802,3.951380e-04,6253.643066,6253.64288821643,1.781898e-04,79.206604,79.206606017213,2.013307e-06
0,47,6222.084961,6222.08487872421,8.221329e-05,6212.250977,6212.25085633051,1.202320e-04,78.94260406,78.9426023666672,1.698274e-06
0,48,6180.412109,6180.41219636471,8.698971e-05,6170.789062,6170.78956148939,4.989894e-04,78.67687225,78.6768697688825,2.484535e-06
0,49,6135.04541,6135.04492859608,4.815602e-04,6125.608398,6125.60782188649,5.765510e-04,78.38684082,78.386839291459,1.528853e-06
0,50,6089.262695,6089.26277943675,8.412425e-05,6080.013184,6080.01309696129,8.663246e-05,78.09306335,78.0930632879475,6.654467e-08
0,51,6047.147461,6047.14737637169,8.456581e-05,6038.128418,6038.12776687713,6.510916e-04,77.82146454,77.8214652852359,7.466617e-07
0,52,5993.668945,5993.6686541715,2.911410e-04,5984.783691,5984.78423678435,5.453781e-04,77.47622681,77.4762302934517,3.486811e-06
0,53,5943.203613,5943.20263342888,9.798524e-04,5934.469238,5934.46920481538,3.346587e-05,77.14887238,77.1488750050449,2.629557e-06
0,54,5892.694824,5892.69505941797,2.351992e-04,5884.191406,5884.19185638427,4.501343e-04,76.81933594,76.8193370862362,1.148736e-06
0,55,5839.519043,5839.51912151165,7.854290e-05,5831.20752,5831.20753515893,1.562768e-05,76.47119141,76.4711877434269,3.662823e-06
0,56,5789.213379,5789.21376367612,3.847699e-04,5781.066406,5781.06648545218,7.920218e-05,76.14048004,76.140478878775,1.162729e-06
0,57,5735.456055,5735.45579402043,2.606671e-04,5727.537598,5727.53772648297,1.288267e-04,75.78512573,75.7851226028961,3.129526e-06
0,58,5675.562012,5675.5618224809,1.892378e-04,5667.838379,5667.83837294642,5.959833e-06,75.38763428,75.387636894951,2.617607e-06
0,59,5617.829102,5617.82895045247,1.511100e-04,5610.166504,5610.16689693509,3.930288e-04,75.00334167,75.0033430479992,1.373194e-06
0,60,5564.608398,5564.60794690151,4.515360e-04,5557.244141,5557.24361446733,5.261577e-04,74.64571381,74.6457101137165,3.692436e-06
0,61,5510.70459,5510.70415645637,4.333874e-04,5503.454102,5503.45461957282,5.180103e-04,74.28299713,74.2829943051502,2.826197e-06
0,62,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,63,5406.79541,5406.7947602509,6.499053e-04,5401.071777,5401.07111030763,6.670361e-04,73.56986237,73.5698611911764,1.174546e-06
0,64,5466.845703,5466.84553652794,1.665971e-04,5460.967773,5460.96734124732,4.321902e-04,73.97790527,73.9779025054695,2.767968e-06
0,65,5523.070312,5523.07050353445,1.910345e-04,5516.911621,5516.9117200558,9.896205e-05,74.35883331,74.3588337882439,4.752556e-07
0,66,5576.349609,5576.34984683915,2.374641e-04,5570.066895,5570.06693032061,3.578936e-05,74.7170639,74.7170653221426,1.418334e-06
0,67,5625.605957,5625.60621165226,2.546210e-04,5619.161621,5619.16222626151,6.051678e-04,75.04703522,75.0470358303734,6.130882e-07
0,68,5684.777344,5684.77712535108,2.183989e-04,5678.242188,5678.24206392922,1.235708e-04,75.44083405,75.4408358115393,1.766129e-06
0,69,5736.297363,5736.29734603402,1.724723e-05,5729.653809,5729.65445961708,6.510233e-04,75.78224182,75.7822402290046,1.592284e-06
0,70,5789.17041,5789.16958598368,8.241726e-04,5782.396973,5782.39687147964,1.011766e-04,76.13114166,76.1311383937337,3.268864e-06
0,71,5841.144531,5841.14448478915,4.646085e-05,5834.254883,5834.25476881556,1.139969e-04,76.47249603,76.4724939888905,2.043824e-06
0,72,5888.458496,5888.45822424733,2.718464e-04,5881.445801,5881.4462920869,4.913056e-04,76.78202057,76.7820194845056,1.084342e-06
0,73,5941.804688,5941.80396905816,7.184418e-04,5934.646484,5934.64653788437,5.350937e-05,77.12957001,77.1295665253758,3.481948e-06
0,74,5994.712402,5994.71256188421,1.595405e-04,5987.390625,5987.38957311041,1.051890e-03,77.47286224,77.4728630371716,7.935192e-07
0,75,6051.177246,6051.17722258343,2.351032e-05,6043.712402,6043.71271654129,3.141975e-04,77.83733368,77.8373364647957,2.785596e-06
0,76,6096.160156,6096.15997851025,1.777398e-04,6088.550293,6088.55048146691,1.884982e-04,78.1266861,78.1266854918106,6.043808e-07
0,77,6143.177246,6143.17732806338,8.196963e-05,6135.443848,6135.44279347166,1.054185e-03,78.42781067,78.4278114768972,8.079519e-07
0,78,6191.871582,6191.8713440933,2.379379e-04,6183.959473,6183.9592584112,2.142450e-04,78.73876953,78.7387677889218,1.742328e-06
0,79,6238.477051,6238.47673339056,3.173907e-04,6230.39502,6230.39529431138,2.747801e-04,79.03524017,79.0352367928112,3.380529e-06
0,80,6285.952148,6285.9529186366,7.701991e-04,6277.715332,6277.7154522072,1.201759e-04,79.33599854,79.3360018785311,3.343375e-06
0,81,6325.694824,6325.69488616854,6.194979e-05,6317.286133,6317.28581246368,3.203488e-04,79.5871582,79.5871544495123,3.753613e-06
0,82,6369.282715,6369.28218720223,5.276415e-04,6360.62207,6360.62292476032,8.544478e-04,79.86209106,79.8620888672594,2.197194e-06
0,83,6408.147461,6408.14780986614,3.489286e-04,6399.303711,6399.30362769374,8.324376e-05,80.1062088,80.1062058468287,2.954441e-06
0,84,6438.594727,6438.59477755818,5.099568e-05,6429.554688,6429.55504320556,3.557056e-04,80.29724121,80.2972429256941,1.714757e-06
0,85,6474.104492,6474.10422108144,2.711061e-04,6464.876953,6464.87725263347,2.995085e-04,80.51921844,80.5192173253114,1.119513e-06
0,86,6505.416504,6505.41667923168,1.753254e-04,6495.96875,6495.96859042028,1.595797e-04,80.71479797,80.7147973413522,6.322806e-07
0,87,6536.802246,6536.80180484022,4.412535e-04,6527.155762,6527.15573621396,2.550479e-05,80.91020966,80.9102102875666,6.318049e-07
0,88,6566.474609,6566.47569766257,1.088288e-03,6556.57959,6556.57969166024,1.018165e-04,81.09492493,81.0949236385895,1.288168e-06
0,89,6594.358398,6594.35873128943,3.328519e-04,6584.195801,6584.19579987382,9.074274e-07,81.26830292,81.268304704462,1.786982e-06
0,90,6628.412109,6628.41245967325,3.502983e-04,6617.980957,6617.98104385076,8.681951e-05,81.47920227,81.4792017495033,5.210045e-07
0,91,6658.692871,6658.69285804307,1.305068e-05,6648.009277,6648.00874719982,5.301439e-04,81.66635895,81.6663586764778,2.712761e-07
0,92,6690.395508,6690.39515366863,3.541439e-04,6679.483398,6679.48309439735,3.040401e-04,81.86161804,81.8616212863169,3.244325e-06
0,93,6712.17041,6712.17027933214,1.308241e-04,6700.993164,6700.99348780002,3.237375e-04,81.9961319,81.9961323049809,4.080083e-07
0,94,6736.547852,6736.54782615213,2.541037e-05,6725.112793,6725.11289776973,1.048010e-04,82.14622498,82.1462244885028,4.870832e-07
0,95,6760.276855,6760.27670491648,1.505523e-04,6748.547363,6748.54768933086,3.260496e-04,82.29232025,82.2923210609604,8.094955e-07
0,96,6781.203125,6781.20353987099,4.148710e-04,6769.168457,6769.16877891318,3.218819e-04,82.42123413,82.4212332907844,8.400750e-07
0,97,6801.258789,6801.25888037393,9.131143e-05,6788.944336,6788.94431838225,1.755525e-05,82.54450989,82.5445078725626,2.015133e-06
0,98,6818.53418,6818.53426672789,8.704039e-05,6805.901367,6805.90136571398,1.473523e-06,82.65101624,82.6510170326845,7.973330e-07
0,99,6836.29248,6836.29239946435,8.100440e-05,6823.326172,6823.32638598465,2.141096e-04,82.76039886,82.760395429139,3.435607e-06
0,100,6846.681641,6846.68151920088,1.214241e-04,6833.3125,6833.31330599003,8.059900e-04,82.82557678,82.8255750661785,1.716048e-06
0,101,6863.794434,6863.79425221725,1.813765e-04,6850.097168,6850.09638800816,7.799606e-04,82.93080902,82.9308115690327,2.548037e-06
0,102,6871.332031,6871.33152784799,5.034020e-04,6857.220703,6857.2199474601,7.556649e-04,82.97874451,82.9787451621094,6.552735e-07
0,103,6880.259277,6880.25982350615,5.461624e-04,6865.824707,6865.82554521716,8.381859e-04,83.03447723,83.0344774627431,2.288564e-07
0,104,6887.341797,6887.34115933999,6.375350e-04,6872.416504,6872.41746666469,9.627584e-04,83.08006287,83.0800653546389,2.488428e-06
0,105,6889.154785,6889.154653991,1.311652e-04,6873.746094,6873.74610097156,7.221557e-06,83.09391022,83.0939092090288,1.008256e-06
0,106,6885.164551,6885.16456169114,1.090989e-05,6869.220215,6869.21973083844,4.840053e-04,83.07313538,83.0731388818347,3.505858e-06
0,107,6879.148926,6879.14921578367,2.900024e-04,6862.754395,6862.75439855269,4.021442e-06,83.03964996,83.0396483585347,1.604844e-06
0,108,6873.960449,6873.96031536012,1.338586e-04,6857.0625,6857.06298332099,4.833210e-04,83.01144409,83.0114406945983,3.397199e-06
0,109,6864.117676,6864.11778977424,1.139930e-04,6846.733887,6846.73370992048,1.767983e-04,82.95508575,82.9550842828387,1.471556e-06
0,110,6850.01709,6850.01701867051,7.117324e-05,6832.154785,6832.15501815145,2.329952e-04,82.87294769,82.8729492514987,1.558628e-06
0,111,6841.515625,6841.51521093498,4.140650e-04,6822.993164,6822.9924141679,7.498946e-04,82.82565308,82.8256499683318,3.107840e-06
0,112,6830.776367,6830.77624871534,1.184722e-04,6811.609375,6811.61024459873,8.695987e-04,82.76470184,82.7647037130804,1.869819e-06
0,113,6810.817871,6810.81805012788,1.790341e-04,6790.902344,6790.90242007811,7.632811e-05,82.64860535,82.6486060777845,7.311048e-07
0,114,6785.01709,6785.01672265167,3.671921e-04,6764.40332,6764.40274400627,5.763062e-04,82.49662781,82.4966273295781,4.780391e-07
0,115,6750.879883,6750.87963498846,2.478240e-04,6729.629883,6729.62994978205,6.696955e-05,82.29335785,82.2933558609097,1.988211e-06
0,116,6714.048828,6714.04891070371,8.257871e-05,6692.004395,6692.0046741452,2.796139e-04,82.07415009,82.0741479610013,2.124448e-06
0,117,6672.583008,6672.58263821265,3.695998e-04,6649.625488,6649.62511373886,3.745424e-04,81.82676697,81.8267647074137,2.260360e-06
0,118,6618.180176,6618.1805907084,4.149272e-04,6594.344727,6594.34488363327,1.570708e-04,81.4990921,81.4990948021157,2.700065e-06
0,119,6564.930176,6564.93025062737,7.484612e-05,6539.994141,6539.99468713044,5.465054e-04,81.17857361,81.1785740694663,4.610678e-07
0,120,6497.874512,6497.87408765972,4.240590e-04,6471.431152,6471.43105507407,9.726968e-05,80.77391052,80.7739139178213,3.395360e-06
0,121,6419.168945,6419.16858672197,3.585905e-04,6391.5,6391.49991367657,8.632343e-05,80.29294586,80.2929451252716,7.365448e-07
0,122,6318.711914,6318.71233275879,4.186963e-04,6289.786133,6289.78632920021,1.963877e-04,79.67290497,79.6729023174077,2.650854e-06
0,123,6215.183105,6215.1830556873,4.978145e-05,6184.508789,6184.50850578253,2.832800e-04,79.03170013,79.031700907438,7.731607e-07
0,124,6084.256836,6084.25687336282,3.742532e-05,6051.87793,6051.87764808026,2.816072e-04,78.21003723,78.2100334770954,3.754350e-06
0,125,5920.592773,5920.59249981283,2.736247e-04,5886.460938,5886.46119617904,2.586790e-04,77.1681366,77.1681391898995,2.593220e-06
0,126,5699.39209,5699.39146119313,6.286506e-04,5664.520508,5664.52049619187,1.162063e-05,75.72633362,75.7263302487548,3.369409e-06
1,0,5246.757812,5246.75726639878,5.461012e-04,5228.335938,5228.33685677899,9.192790e-04,72.56198883,72.5619912527931,2.422227e-06
1,1,5325.913086,5325.91272635646,3.595810e-04,5306.185059,5306.1852538299,1.952362e-04,73.11438751,73.1143866977606,8.144464e-07
1,2,5372.253906,5372.25406792937,1.616794e-04,5352.88916,5352.88952039945,3.602432e-04,73.42811584,73.4281190580905,3.213364e-06
1,3,5412.819824,5412.81983308904,8.870294e-06,5394.172363,5394.1724469184,8.363715e-05,73.69892883,73.6989259239732,2.909035e-06
1,4,5446.37207,5446.37197103651,9.927599e-05,5427.942383,5427.94279853102,4.157185e-04,73.92471313,73.9247165366174,3.401852e-06
1,5,5475.265137,5475.26508325273,5.346602e-05,5457.300781,5457.30153517234,7.539223e-04,74.11671448,74.1167171501604,2.672621e-06
1,6,5500.441895,5500.44214254549,2.480142e-04,5483.108398,5483.10855577939,1.573419e-04,74.28210449,74.2821009763456,3.515842e-06
1,7,5515.599121,5515.59882602156,2.950722e-04,5498.692871,5498.69209167029,7.794235e-04,74.38116455,74.3811639006761,6.501052e-07
1,8,5532.77002,5532.76959005766,4.294736e-04,5516.220703,5516.22022818666,4.749383e-04,74.49408722,74.4940843431069,2.876131e-06
1,9,5553.390137,5553.39004039804,9.632071e-05,5537.074219,5537.07404367167,1.750783e-04,74.63078308,74.6307853045858,2.223531e-06
1,10,5568.134277,5568.13528817977,1.010836e-03,5552.245605,5552.24501949539,5.859734e-04,74.72663879,74.7266420634492,3.269504e-06
1,11,5576.590332,5576.58993143588,4.005954e-04,5560.982422,5560.98267874628,2.568713e-04,74.78128815,74.7812876786428,4.683298e-07
1,12,5577.327148,5577.32710533506,4.310244e-05,5562.018555,5562.01809098176,4.637057e-04,74.78421021,74.7842112784382,1.073360e-06
1,13,5588.086914,5588.08683602839,7.803411e-05,5573.109375,5573.10888468863,4.903114e-04,74.85388947,74.8538912896778,1.824346e-06
1,14,5592.125488,5592.12505478517,4.334961e-04,5577.519531,5577.5196707253,1.394753e-04,74.87835693,74.8783592551423,2.321549e-06
1,15,5596.34082,5596.34078553782,3.477468e-05,5581.866211,5581.86625634909,4.541159e-05,74.90562439,74.9056262848496,1.895201e-06
1,16,5604.787109,5604.7865371434,5.722316e-04,5590.53418,5590.53418884353,9.156033e-06,74.96048737,74.9604910601127,3.694390e-06
1,17,5602.063965,5602.06429113968,3.262959e-04,5588.108398,5588.10851913488,1.206974e-04,74.94034576,74.9403423822168,3.381943e-06
1,18,5601.45166,5601.45183827314,1.781169e-04,5587.771973,5587.77176637968,2.062766e-04,74.9344101,74.9344073302554,2.764959e-06
1,19,5599.025879,5599.02620187607,3.229698e-04,5585.566406,5585.56585868128,5.475687e-04,74.91674805,74.9167470089307,1.037944e-06
1,20,5596.574707,5596.57455726396,1.497673e-04,5583.285645,5583.2852365274,4.080039e-04,74.89923859,74.8992357050895,2.881336e-06
1,21,5596.963379,5596.9634743151,9.540885e-05,5583.823242,5583.82315053371,9.165379e-05,74.90083313,74.9008325789183,5.509645e-07
1,22,5590.671875,5590.67226909676,3.940968e-04,5577.709473,5577.71028817268,8.155164e-04,74.85762787,74.8576273483794,5.202730e-07
1,23,5584.064941,5584.06447808088,4.633254e-04,5571.285156,5571.28537685984,2.206098e-04,74.81224823,74.8122509438525,2.713872e-06
1,24,5577.027344,5577.02729959671,4.415329e-05,5564.348633,5564.34864504176,1.222926e-05,74.76452637,74.764529311152,2.943965e-06
1,25,5572.527344,5572.52769812936,3.543794e-04,5560.03418,5560.03489978457,7.200971e-04,74.73318481,74.7331824990997,2.315353e-06
1,26,5561.083984,5561.0838653289,1.190461e-04,5548.723633,5548.72346234757,1.704649e-04,74.65568542,74.6556883465169,2.921712e-06
1,27,5554.330078,5554.33027043433,1.923093e-04,5542.20459,5542.20469784026,1.079965e-04,74.60886383,74.6088625572979,1.273269e-06
1,28,5541.343262,5541.34340209897,1.403802e-04,5529.375488,5529.37619716453,7.088833e-04,74.52071381,74.5207119370392,1.869113e-06
1,29,5535.272461,5535.27236314689,9.779061e-05,5523.420898,5523.42069116221,2.072753e-04,74.47918701,74.4791881360861,1.124367e-06
1,30,5530.070801,5530.07108701333,2.862321e-04,5518.302734,5518.30263652527,9.784973e-05,74.4437027,74.4437011113174,1.586436e-06
1,31,5518.892578,5518.89276307386,1.849489e-04,5507.268555,5507.26861964975,6.496225e-05,74.36760712,74.3676101638021,3.047103e-06
1,32,5508.695312,5508.69537436955,6.186955e-05,5497.191895,5497.19261830223,7.237710e-04,74.29819489,74.2981978227191,2.937465e-06
1,33,5499.299805,5499.29962368636,1.810011e-04,5487.936035,5487.93560570726,4.294490e-04,74.23400116,74.2340028117003,1.652032e-06
1,34,5488.797363,5488.79689801425,4.652670e-04,5477.545898,5477.54542425674,4.741808e-04,74.16246796,74.1624668111976,1.145345e-06
1,35,5477.327637,5477.32774183017,1.051114e-04,5466.190918,5466.19019284355,7.251252e-04,74.0843277,74.084330218696,2.520942e-06
1,36,5465.422852,5465.42192645654,9.251060e-04,5454.414551,5454.41436194335,1.888379e-04,74.00305176,74.0030520002902,2.424777e-07
1,37,5452.870117,5452.86961908624,4.981013e-04,5441.978516,5441.97872722455,2.115996e-04,73.91740417,73.9174019200438,2.254761e-06
1,38,5437.779297,5437.77952320664,2.263316e-04,5426.980469,5426.98060973254,1.409825e-04,73.8146286,73.8146321874638,3.586390e-06
1,39,5424.584473,5424.58414041765,3.322386e-04,5413.893066,5413.89329360466,2.271984e-04,73.72446442,73.7244606525439,3.763960e-06
1,40,5409.870605,5409.87080536851,1.998998e-04,5399.274902,5399.27447500011,4.273436e-04,73.6239624,73.6239630251874,6.228436e-07
1,41,5389.6875,5389.68711509822,3.849018e-04,5379.154785,5379.15532890015,5.437439e-04,73.4863205,73.4863220018465,1.506241e-06
1,42,5376.137207,5376.13718992661,1.710464e-05,5365.701172,5365.70084860206,3.232729e-04,73.39341736,73.3934181656534,8.072550e-07
1,43,5363.876953,5363.87771752465,7.643997e-04,5353.564453,5353.56460026157,1.471366e-04,73.30900574,73.3090083277417,2.590437e-06
1,44,5350.126953,5350.12737927344,4.261484e-04,5339.965332,5339.96467763477,6.543965e-04,73.21413422,73.2141340313366,1.849720e-07
1,45,5337.076172,5337.07620387986,3.200486e-05,5326.987305,5326.9867591549,5.455326e-04,73.12445068,73.124447062954,3.620640e-06
1,46,5322.755859,5322.75581541992,4.395508e-05,5312.762207,5312.76210369196,1.033393e-04,73.02580261,73.025805891368,3.279063e-06
1,47,5304.03125,5304.03091652022,3.334798e-04,5294.120117,5294.11990290258,2.142849e-04,72.89691925,72.8969168370227,2.413466e-06
1,48,5286.604004,5286.60413197054,1.280643e-04,5276.890625,5276.89130052486,6.755249e-04,72.77592468,72.7759221253492,2.557268e-06
1,49,5270.315918,5270.31646658408,5.486153e-04,5260.717285,5260.71683901252,4.461437e-04,72.6631546,72.6631516748449,2.927206e-06
1,50,5254.392578,5254.39238260628,1.955187e-04,5244.930176,5244.92969116629,4.846150e-04,72.55255127,72.5525474828694,3.786662e-06
1,51,5232.467285,5232.46717137,1.137862e-04,5223.057617,5223.05769895175,8.176425e-05,72.40092468,72.4009226128657,2.069751e-06
1,52,5215.041992,5215.04232543634,3.332488e-04,5205.742676,5205.74295513835,2.793571e-04,72.27972412,72.2797226601464,1.460947e-06
1,53,5197.338379,5197.33827569942,1.032068e-04,5188.224121,5188.22415152958,3.043583e-05,72.1558609,72.1558619281892,1.027310e-06
1,54,5178.77002,5178.76986789286,1.516384e-04,5169.860352,5169.85999405705,3.575054e-04,72.02565765,72.0256558265286,1.827280e-06
1,55,5157.376953,5157.37697348984,2.036484e-05,5148.77832,5148.77722974238,1.090570e-03,71.87483215,71.874829258628,2.894692e-06
1,56,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,57,5678.206543,5678.20632384382,2.191249e-04,5671.016602,5671.01645810795,1.434546e-04,75.40162659,75.401626673985,8.707096e-08
1,58,5701.586914,5701.58625194204,6.621205e-04,5693.574219,5693.57380512795,4.136221e-04,75.56195831,75.5619611610513,2.848063e-06
1,59,5725.481445,5725.48079276926,6.525432e-04,5717.187988,5717.18856381263,5.755314e-04,75.72176361,75.7217607349554,2.875884e-06
1,60,5748.03418,5748.03403848095,1.412065e-04,5739.612793,5739.61221301309,5.799557e-04,75.8713913,75.8713926419504,1.345564e-06
1,61,5765.25,5765.24928516433,7.148357e-04,5756.688477,5756.68857040986,9.384736e-05,75.985672,75.9856745082467,2.511176e-06
1,62,5791.804688,5791.80396006732,7.274327e-04,5783.222656,5783.22225263892,4.036111e-04,76.16034698,76.1603466501271,3.347362e-07
1,63,5814.330078,5814.33034684759,2.687226e-04,5805.678223,5805.67847848743,2.558312e-04,76.3085556,76.3085520016532,3.601374e-06
1,64,5839.895508,5839.89571722339,2.094109e-04,5831.174316,5831.1746573034,3.408971e-04,76.47633362,76.4763350343977,1.416234e-06
1,65,5864.374512,5864.37471825634,2.065376e-04,5855.703125,5855.70327956254,1.545625e-04,76.63588715,76.6358858373835,1.308613e-06
1,66,5890.049316,5890.04960197055,2.855643e-04,5881.282227,5881.28243994516,2.133827e-04,76.80384064,76.8038399632884,6.739186e-07
1,67,5909.226074,5909.22578563088,2.885879e-04,5900.336914,5900.33722783331,3.137708e-04,76.92936707,76.9293684725702,1.407141e-06
1,68,5934.600098,5934.60022719274,1.295365e-04,5925.674316,5925.67451638564,1.999794e-04,77.09435272,77.0943537660063,1.043838e-06
1,69,5958.477051,5958.47736899973,3.182185e-04,5949.476074,5949.47650717419,4.329554e-04,77.24954224,77.2495427046403,4.683121e-07
1,70,5972.623535,5972.62364712939,1.119731e-04,5963.567383,5963.56723343664,1.493759e-04,77.34140778,77.341410732578,2.956699e-06
