featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,23,5412.705566,5412.70544293008,1.234762e-04,5411.061523,5411.06191028961,3.868521e-04,73.58226776,73.5822633164412,4.444789e-06
0,24,5410.839844,5410.83964490405,1.988459e-04,5409.25,5409.24986742961,1.325704e-04,73.56921387,73.5692183566862,4.489499e-06
0,25,5406.243652,5406.24387431429,2.219705e-04,5404.705078,5404.70553371253,4.555875e-04,73.53762817,73.5376274622299,7.115982e-07
0,26,5422.722656,5422.72231160905,3.446410e-04,5421.226074,5421.2259819136,9.230515e-05,73.64929962,73.6492977177052,1.903877e-06
0,27,5406.418457,5406.41859423022,1.371990e-04,5404.972168,5404.97209374058,7.422817e-05,73.53818512,73.5381906347863,5.515157e-06
0,28,5402.864258,5402.86432527223,6.745973e-05,5401.460938,5401.46139764904,4.601490e-04,73.51373291,73.5137240063335,8.903823e-06
0,29,5398.671387,5398.67141447236,2.775361e-05,5397.30957,5397.31000698549,4.366730e-04,73.48491669,73.4849179448281,1.257816e-06
0,30,5385.80957,5385.80947239215,9.792035e-05,5384.490234,5384.48999583052,2.385445e-04,73.39706421,73.3970658289096,1.619925e-06
0,31,5368.845215,5368.84505268238,1.621614e-04,5367.566406,5367.56643915567,3.290567e-05,73.28112793,73.2811297046446,1.774957e-06
0,32,5356.311035,5356.3110398598,4.703551e-06,5355.070801,5355.07039662721,4.041540e-04,73.19529724,73.1953001942072,2.952996e-06
0,33,5335.828613,5335.82854935156,6.392969e-05,5334.625977,5334.6260056971,2.913460e-05,73.05499268,73.0549886324416,4.043340e-06
0,34,5313.95459,5313.95437306742,2.167763e-04,5312.789062,5312.78843850242,6.239976e-04,72.90487671,72.9048733865317,3.322453e-06
0,35,5294.914551,5294.91430479079,2.459905e-04,5293.783203,5293.7829247653,2.783597e-04,72.77393341,72.7739371383277,3.727683e-06
0,36,5268.930664,5268.9311701466,5.060841e-04,5267.833496,5267.83413948255,6.433888e-04,72.59496307,72.5949614592373,1.614493e-06
0,37,5238.415527,5238.41599735252,4.700088e-04,5237.352051,5237.35287323216,8.224509e-04,72.38424683,72.3842478532119,1.027040e-06
0,38,5205.439453,5205.43944760847,5.516534e-06,5204.40918,5204.40911152178,6.816572e-05,72.15586853,72.155872856439,4.326166e-06
0,39,5179.349121,5179.34967879857,5.577048e-04,5178.349121,5178.34957764617,4.565524e-04,71.97464752,71.974648127669,6.056963e-07
0,40,5141.359375,5141.3589216434,4.533566e-04,5140.390137,5140.38985502542,2.816933e-04,71.71003723,71.7100283848074,8.846638e-06
0,41,5109.49707,5109.49681467457,2.556379e-04,5108.556641,5108.55653595675,1.046683e-04,71.48732758,71.4873224177523,5.157931e-06
0,42,5086.268555,5086.26894716749,3.924800e-04,5085.354492,5085.35485908184,3.668943e-04,71.32449341,71.324492283925,1.124278e-06
0,43,5049.647949,5049.64767613942,2.730793e-04,5048.761719,5048.76095365939,7.650906e-04,71.06710815,71.0671130295583,4.875261e-06
0,44,5007.609863,5007.6095125436,3.507377e-04,5006.75,5006.74985763275,1.423673e-04,70.77054596,70.7705398810586,6.078414e-06
0,45,4963.211426,4963.21111542177,3.103595e-04,4962.378418,4962.377863715,5.542538e-04,70.45597076,70.4559756659646,4.901804e-06
0,46,4922.046875,4922.04706493705,1.899370e-04,4921.23877,4921.23871688325,5.264800e-05,70.16306305,70.1630639707795,9.214631e-07
0,47,4875.509277,4875.50926793608,9.407666e-06,4874.725586,4874.72561941757,3.348007e-05,69.83045959,69.8304592741015,3.206251e-07
0,48,4822.114746,4822.11482149496,7.540121e-05,4821.355469,4821.35581511416,3.463642e-04,69.44691467,69.4469145993042,7.354741e-08
0,49,4775.281738,4775.28164418217,9.409908e-05,4774.545898,4774.54549668057,4.017569e-04,69.10873413,69.1087397163646,5.585505e-06
0,50,4731.995117,4731.99492790335,1.892842e-04,4731.279785,4731.28026385292,4.786967e-04,68.79469299,68.7946923817849,6.113792e-07
0,51,4675.654785,4675.65506025013,2.750939e-04,4674.961914,4674.96278684347,8.727810e-04,68.38382721,68.3838243751355,2.834337e-06
0,52,4639.994141,4639.99443082818,2.902032e-04,4639.320801,4639.32102655601,2.257748e-04,68.12245178,68.1224480831831,3.699043e-06
0,53,4595.554688,4595.55456688464,1.206154e-04,4594.900391,4594.9004145298,2.390480e-05,67.79534149,67.7953450641545,3.572455e-06
0,54,4548.083496,4548.08393973529,4.436415e-04,4547.447754,4547.44861729251,8.633863e-04,67.44419098,67.4441943456866,3.366683e-06
0,55,4493.223633,4493.22391580565,2.829931e-04,4492.607422,4492.60764934413,2.274691e-04,67.03610992,67.0361116623165,1.738000e-06
0,56,4441.634766,4441.63472836721,3.725779e-05,4441.036621,4441.03633568688,2.854069e-04,66.65007782,66.6500802825921,2.462768e-06
0,57,4387.078125,4387.07807575607,4.924393e-05,4386.498047,4386.49720211076,8.447642e-04,66.23940277,66.2394068989335,4.127937e-06
0,58,4329.110352,4329.11049455259,1.429901e-04,4328.546875,4328.54685378498,2.121502e-05,65.80025482,65.800259944126,5.122349e-06
0,59,4260.634277,4260.63456240703,2.850633e-04,4260.088867,4260.08898940543,1.222179e-04,65.27770996,65.277715993117,6.032179e-06
0,60,4201.895996,4201.89602544481,2.935106e-05,4201.366699,4201.36645570204,2.435167e-04,64.82611847,64.8261186709359,2.016976e-07
0,61,4137.62207,4137.62192547035,1.448421e-04,4137.108398,4137.10856624102,1.678035e-04,64.32834625,64.3283401651296,6.087312e-06
0,62,4075.924805,4075.92496117722,1.564897e-04,4075.426514,4075.42676994416,2.562723e-04,63.84687424,63.8468731678422,1.069218e-06
0,63,4016.739014,4016.738756113,2.575589e-04,4016.254883,4016.25459475246,2.880600e-04,63.38156891,63.381566530336,2.378355e-06
0,64,3954.29248,3954.29265638363,1.759149e-04,3953.822266,3953.82238471526,1.190903e-04,62.88690567,62.8869063000128,6.298468e-07
0,65,3887.272461,3887.27247705233,1.611483e-05,3886.816895,3886.81652983768,3.646936e-04,62.35165024,62.351651764427,1.526390e-06
0,66,3821.694092,3821.69421167819,1.198813e-04,3821.251709,3821.25166961687,3.936750e-05,61.82343292,61.8234324911731,4.311902e-07
0,67,3755.590088,3755.58998917062,9.872001e-05,3755.1604,3755.16046115838,6.076776e-05,61.28637695,61.2863734145995,3.538525e-06
0,68,3687.01001,3687.00968515587,3.246098e-04,3686.594971,3686.59459032336,3.803798e-04,60.72417068,60.7241700373607,6.474538e-07
0,69,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,70,4425.825684,4425.8260516038,3.680101e-04,4425.216309,4425.21662382618,3.152324e-04,66.53145599,66.5314629578368,6.964184e-06
0,71,4479.271973,4479.27201992617,4.726992e-05,4478.642578,4478.64253239502,4.572998e-05,66.93206787,66.9320670227195,8.483743e-07
0,72,4536.766602,4536.7669274893,3.259268e-04,4536.118164,4536.11861640494,4.523424e-04,67.36034393,67.3603394530606,4.480045e-06
0,73,4586.586914,4586.58700460944,9.054694e-05,4585.916504,4585.91688948019,3.855739e-04,67.72929382,67.7292936450616,1.781806e-07
0,74,4638.455566,4638.45539640455,1.700017e-04,4637.763672,4637.76354802061,1.238544e-04,68.11128998,68.1112864949449,3.483082e-06
0,75,4691.183105,4691.18362084536,5.153766e-04,4690.469238,4690.46982262978,5.843485e-04,68.49742126,68.4974271610776,5.896429e-06
0,76,4747.433594,4747.4337062927,1.125427e-04,4746.697266,4746.6973940263,1.284013e-04,68.90696716,68.9069672295666,6.648064e-08
0,77,4796.012207,4796.0122424629,3.543165e-05,4795.251953,4795.25217520602,2.220810e-04,69.25873566,69.2587354071208,2.496174e-07
0,78,4836.244141,4836.24415349935,1.287435e-05,4835.458984,4835.45942722585,4.428508e-04,69.54875183,69.5487527359245,9.048699e-07
0,79,4880.816895,4880.81709188422,1.973530e-04,4880.007324,4880.00738087388,5.665513e-05,69.86863708,69.8686405853524,3.500391e-06
0,80,4927.661621,4927.66103018521,5.909085e-04,4926.826172,4926.82556606544,6.058096e-04,70.2032547,70.2032523176699,2.382037e-06
0,81,4967.408691,4967.40868957261,1.833640e-06,4966.546875,4966.54687453934,4.606627e-07,70.48596191,70.4859606882922,1.225770e-06
0,82,5013.054199,5013.05360455114,5.946676e-04,5012.165039,5012.16437378829,6.652742e-04,70.8092041,70.8092013305929,2.770970e-06
0,83,5043.479492,5043.47943729742,5.489008e-05,5042.5625,5042.56276898006,2.689801e-04,71.02391815,71.0239133831165,4.768739e-06
0,84,5083.58252,5083.58260916863,8.963738e-05,5082.637207,5082.63718879675,1.823450e-05,71.30587769,71.3058777759447,9.039786e-08
0,85,5116.617676,5116.61788799643,2.122152e-04,5115.643066,5115.64337137138,3.049651e-04,71.53734589,71.5373510151469,5.128916e-06
0,86,5153.113281,5153.11337913852,9.788852e-05,5152.108398,5152.10852928022,1.308427e-04,71.79219055,71.7921891641378,1.387620e-06
0,87,5193.380371,5193.37977770664,5.933871e-04,5192.34375,5192.34324304598,5.069540e-04,72.07230377,72.0723006382352,3.133737e-06
0,88,5231.19873,5231.19841974126,3.107275e-04,5230.129395,5230.12919125197,2.032793e-04,72.33441925,72.3344168900234,2.360465e-06
0,89,5265.399414,5265.39966691979,2.528573e-04,5264.296387,5264.29703766871,6.509500e-04,72.57067108,72.5706726379275,1.556385e-06
0,90,5308.441895,5308.44225407906,3.595478e-04,5307.303711,5307.30361812111,9.281639e-05,72.86686707,72.8668726810852,5.615655e-06
0,91,5337.645996,5337.64599175989,4.333861e-06,5336.47168,5336.47192439697,2.447095e-04,73.06723785,73.0672314887269,6.365277e-06
0,92,5369.765625,5369.76510511146,5.198885e-04,5368.553711,5368.55375897017,4.803267e-05,73.28695679,73.2869478459682,8.941141e-06
0,93,5389.300781,5389.30102985292,2.486029e-04,5388.052734,5388.05318626617,4.518912e-04,73.42035675,73.4203593183349,2.567847e-06
0,94,5411.297852,5411.29751408478,3.374777e-04,5410.011719,5410.01127215437,4.465956e-04,73.57026672,73.5702661529915,5.706413e-07
0,95,5431.920898,5431.9210454613,1.470238e-04,5430.595215,5430.59535486306,1.400193e-04,73.71056366,73.710562741582,9.180860e-07
0,96,5453.591309,5453.5908813063,4.272875e-04,5452.224121,5452.2238826176,2.384762e-04,73.8576889,73.8576889885759,8.476727e-08
0,97,5469.975586,5469.97580085746,2.149200e-04,5468.567383,5468.56689021776,4.925947e-04,73.96881104,73.9688114984017,4.632454e-07
0,98,5481.917969,5481.91745233317,5.164168e-04,5480.466797,5480.46609535032,7.015247e-04,74.0497818,74.0497751088393,6.690477e-06
0,99,5505.435059,5505.43505994553,1.351784e-06,5503.936035,5503.93604032415,5.167900e-06,74.20872498,74.208722451145,2.524441e-06
0,100,5529.353516,5529.35310387412,4.117509e-04,5527.804199,5527.80392376986,2.754489e-04,74.37004089,74.370039116164,1.777391e-06
0,101,5549.547363,5549.54766478914,3.015079e-04,5547.946289,5547.94664915354,3.600910e-04,74.50603485,74.5060342686599,5.824144e-07
0,102,5568.020508,5568.020208648,2.991645e-04,5566.365234,5566.36516458174,6.979326e-05,74.63026428,74.6302602488263,4.033400e-06
0,103,5577.813477,5577.81395443917,4.778767e-04,5576.104492,5576.10479642103,3.042335e-04,74.69620514,74.6962089823797,3.843220e-06
0,104,5589.990723,5589.99074086632,1.821007e-05,5588.223633,5588.22355812165,7.469085e-05,74.77806091,74.7780615050506,5.919646e-07
0,105,5601.889648,5601.88996288632,3.144488e-04,5600.061035,5600.06110356122,6.840497e-05,74.85798645,74.857995027101,8.576906e-06
0,106,5611.054199,5611.05432500212,1.257834e-04,5609.161621,5609.16108289878,5.381950e-04,74.91960907,74.9196116255643,2.555740e-06
0,107,5619.487793,5619.48780909687,1.612812e-05,5617.525879,5617.52589730566,1.839941e-05,74.97633362,74.9763323061523,1.312012e-06
0,108,5626.217285,5626.21730949513,2.433888e-05,5624.182617,5624.18270242844,8.524094e-05,75.02168274,75.0216812168473,1.522411e-06
0,109,5627.289062,5627.2891285194,6.601940e-05,5625.179199,5625.17905854583,1.406729e-04,75.02931976,75.0293275326704,7.769487e-06
0,110,5618.169922,5618.17004374164,1.218666e-04,5615.984375,5615.98463231123,2.573112e-04,74.96903229,74.9690356454306,3.357833e-06
0,111,5615.071777,5615.07170030562,7.703813e-05,5612.799805,5612.80032321473,5.185272e-04,74.94894409,74.9489425980978,1.493699e-06
0,112,5610.173828,5610.17378125505,4.686995e-05,5607.810547,5607.8100573827,4.894923e-04,74.91687775,74.9168772804265,4.661556e-07
0,113,5595.553711,5595.55368017749,3.076001e-05,5593.095215,5593.0952621372,4.729345e-05,74.81987,74.8198715503012,1.555184e-06
0,114,5582.03418,5582.03448080991,3.011224e-04,5579.470215,5579.47057658109,3.617373e-04,74.7301712,74.730178396789,7.193176e-06
0,115,5564.001465,5564.00169254509,2.277013e-04,5561.322266,5561.32268610409,4.204791e-04,74.61019897,74.6102003047841,1.330175e-06
0,116,5547.645996,5547.64582232998,1.737638e-04,5544.835938,5544.83593427937,3.220634e-06,74.50139618,74.5013901502037,6.028996e-06
0,117,5512.526367,5512.52647274678,1.055593e-04,5509.586426,5509.58648526968,5.948843e-05,74.2661972,74.266197082116,1.224739e-07
0,118,5473.63623,5473.63567607926,5.543895e-04,5470.550293,5470.5499812748,3.116939e-04,74.00489807,74.0048857264668,1.234482e-05
0,119,5441.602539,5441.60266517059,1.261081e-04,5438.334473,5438.33425948987,2.131664e-04,73.78938293,73.7893829432335,8.663179e-09
0,120,5387.148438,5387.14859283292,1.553329e-04,5383.694336,5383.69403625868,2.996788e-04,73.42073822,73.4207420698914,3.849677e-06
0,121,5332.263184,5332.26332314825,1.395545e-04,5328.575684,5328.57570205736,1.846361e-05,73.04760742,73.0476111604183,3.738543e-06
0,122,5259.010742,5259.0106018196,1.403679e-04,5255.059082,5255.05965444148,5.724102e-04,72.5463028,72.5462922530536,1.054236e-05
0,123,5164.703613,5164.70367791557,6.463432e-05,5160.443848,5160.44412208204,2.744258e-04,71.8955307,71.8955266319808,4.068703e-06
0,124,5052.210449,5052.21021478982,2.344289e-04,5047.549805,5047.54955429425,2.503933e-04,71.11170959,71.1117091533556,4.413709e-07
0,125,4908.437988,4908.43818935221,2.010710e-04,4903.22168,4903.22212344688,4.437594e-04,70.09750366,70.0975021247392,1.537370e-06
0,126,4726.682129,4726.68221875838,8.985213e-05,4720.416504,4720.41665315485,1.492486e-04,68.7964859,68.7964832012144,2.699665e-06
1,0,8258.5,8258.50000397957,3.979569e-06,8252.960938,8252.96041233968,5.251603e-04,90.90677643,90.9067836518854,7.223663e-06
1,1,8429.834961,8429.8349072455,5.369200e-05,8424.913086,8424.91272849739,3.574401e-04,91.84095001,91.8409492641046,7.481024e-07
1,2,8574.798828,8574.79940828184,5.801568e-04,8570.254883,8570.25532856027,4.457478e-04,92.62475586,92.6247585548464,2.695471e-06
1,3,8712.641602,8712.64136634273,2.352198e-04,8708.3125,8708.3122241071,2.758929e-04,93.36473083,93.3647292113804,1.623581e-06
1,4,8825.543945,8825.54414444157,1.991291e-04,8821.418945,8821.41978312907,8.378166e-04,93.96633148,93.9663260644764,5.417457e-06
1,5,8935.513672,8935.51404100066,3.691257e-04,8931.53125,8931.53006446666,1.185533e-03,94.54891205,94.5489280458406,1.599750e-05
1,6,9033.791016,9033.79120361079,1.879858e-04,9029.938477,9029.93830754856,1.690139e-04,95.06653595,95.0665332471294,2.702578e-06
1,7,9141.705078,9141.70601033973,9.322147e-04,9137.939453,9137.94009499271,6.418677e-04,95.63196564,95.6319689104571,3.273250e-06
1,8,9225.363281,9225.36357571061,2.944606e-04,9221.697266,9221.6960027541,1.262871e-03,96.06784058,96.0678541828765,1.360670e-05
1,9,9301.78125,9301.78104121525,2.087847e-04,9298.206055,9298.20652400921,4.693217e-04,96.46427917,96.4642780130339,1.161771e-06
1,10,9379.476562,9379.47737552279,8.130228e-04,9375.976562,9375.97678817753,2.256775e-04,96.86576843,96.8657796636001,1.123098e-05
1,11,9454.265625,9454.2654911198,1.338802e-04,9450.821289,9450.82145437319,1.653107e-04,97.25077057,97.2507623771185,8.191729e-06
1,12,9531.530273,9531.53024206227,3.137523e-05,9528.146484,9528.14627395257,2.104224e-04,97.64688873,97.6468914610441,2.728134e-06
1,13,9600.857422,9600.85731755725,1.043177e-04,9597.53418,9597.53437848629,1.987988e-04,98.00093079,98.0009255421812,5.243952e-06
1,14,9650.396484,9650.39666844791,1.840729e-04,9647.138672,9647.13820202312,4.698519e-04,98.25301361,98.2530215080884,7.897249e-06
1,15,9717.646484,9717.64664057929,1.562043e-04,9714.435547,9714.43597723059,4.303556e-04,98.59441376,98.5944134576914,2.996328e-07
1,16,9782.064453,9782.06442417928,2.894572e-05,9778.896484,9778.89708612385,6.017489e-04,98.92033386,98.9203355641315,1.701827e-06
1,17,9837.65918,9837.65930597421,1.262867e-04,9834.52832,9834.52893112063,6.108081e-04,99.20075989,99.2007594589891,4.287063e-07
1,18,9880.458008,9880.45789476926,1.130432e-04,9877.367188,9877.36779223841,6.047384e-04,99.41604614,99.4160397724063,6.370172e-06
1,19,9948.319336,9948.31913573644,2.002011e-04,9945.246094,9945.2469764574,8.827074e-04,99.75667572,99.7566651609198,1.055930e-05
1,20,10014.35156,10014.3509430938,6.194062e-04,10011.29785,10011.2980066583,1.550958e-04,100.0869904,100.086986219585,4.136860e-06
1,21,10058.51855,10058.5189769655,4.222780e-04,10055.5,10055.4997818958,2.181042e-04,100.3072205,100.307223461513,3.002529e-06
1,22,10104.00977,10104.0095159608,2.496642e-04,10101.01758,10101.0179600765,3.819515e-04,100.5335846,100.533586217919,1.623192e-06
1,23,10144.86523,10144.8648170214,4.173536e-04,10141.90234,10141.902718006,3.742560e-04,100.7364273,100.736427280122,2.700669e-08
1,24,10189.1582,10189.1587009614,4.978364e-04,10186.21777,10186.2182485612,4.751237e-04,100.955925,100.955930990611,6.002818e-06
1,25,10220.7832,10220.7828517774,3.513476e-04,10217.87109,10217.8712348012,1.410512e-04,101.1122894,101.112290540906,1.112195e-06
1,26,10258.5957,10258.5964543809,7.512559e-04,10255.70508,10255.7053351917,2.570667e-04,101.298996,101.299004874612,8.902932e-06
1,27,10289.71191,10289.7116332416,2.808209e-04,10286.8418,10286.8417518185,4.505649e-05,101.4523621,101.452364759628,2.699081e-06
1,28,10321.49902,10321.4990271938,3.756279e-06,10318.64551,10318.645149065,3.587475e-04,101.6088257,101.608826853938,1.170344e-06
1,29,10346.48926,10346.4892595605,1.747994e-06,10343.6543,10343.6545658109,2.689359e-04,101.7316284,101.731630922551,2.504582e-06
1,30,10395.16797,10395.1683939777,4.252277e-04,10392.34082,10392.3409637056,1.433931e-04,101.9705658,101.970567290296,1.494398e-06
1,31,10425.67188,10425.6726099003,7.349003e-04,10422.86426,10422.8643626634,1.048509e-04,102.1199341,102.119937396021,3.313990e-06
1,32,10450.53613,10450.5360280381,1.047744e-04,10447.74609,10447.7456429778,4.507722e-04,102.2415085,102.241513869635,5.385748e-06
1,33,10480.50391,10480.5049865094,1.080259e-03,10477.73145,10477.732592691,1.147378e-03,102.3878708,102.38788069835,9.909776e-06
1,34,10509.27344,10509.2736943183,2.568183e-04,10506.51562,10506.5147818902,8.431098e-04,102.5281982,102.52820749048,9.248292e-06
1,35,10555.53809,10555.5382179261,1.319886e-04,10552.78516,10552.7857478994,5.916494e-04,102.7535477,102.753546926012,7.424454e-07
1,36,10588.79297,10588.7936718808,7.031308e-04,10586.05273,10586.0530696442,3.352692e-04,102.915184,102.915183445528,5.754685e-07
1,37,10612.41602,10612.4160618134,4.618842e-05,10609.69434,10609.6923199093,2.016028e-03,103.0297928,103.029803954789,1.116914e-05
1,38,10638.06445,10638.0632905127,1.162612e-03,10635.35156,10635.3517208975,1.583975e-04,103.1541519,103.154134921798,1.699471e-05
1,39,10666.48438,10666.4839695006,4.054994e-04,10663.7793,10663.7795077689,2.108939e-04,103.2917709,103.291766937719,3.997339e-06
1,40,10682.73926,10682.739406428,1.486155e-04,10680.04883,10680.0488333634,5.238404e-06,103.3703537,103.370356763028,3.064297e-06
1,41,10703.81836,10703.8184643798,1.050048e-04,10701.13672,10701.1372982326,5.794826e-04,103.4722214,103.472219954403,1.420109e-06
1,42,10728.56152,10728.5615081261,1.531138e-05,10725.88281,10725.8831500626,3.375626e-04,103.5916977,103.591701091361,3.398490e-06
1,43,10744.97363,10744.9732047494,4.280631e-04,10742.30566,10742.3045980887,1.065974e-03,103.6708374,103.670837145005,2.573384e-07
1,44,10761.39844,10761.3980729182,3.645818e-04,10758.73828,10758.7381568752,1.243748e-04,103.7499847,103.749981429302,3.311909e-06
1,45,10782.39258,10782.3917511603,8.269647e-04,10779.7373,10779.7370803562,2.243313e-04,103.8510895,103.851081244812,8.232727e-06
1,46,10805.47754,10805.4776505826,1.115201e-04,10802.82617,10802.8250445447,1.127330e-03,103.9621506,103.96216094311,1.036938e-05
1,47,10825.49414,10825.4938413245,2.993005e-04,10822.84375,10822.843872814,1.228140e-04,104.0583725,104.058370440242,2.057316e-06
1,48,10852.57812,10852.578840384,7.153840e-04,10849.92969,10849.929787473,9.997297e-05,104.1884232,104.188428052599,4.895861e-06
1,49,10863.3418,10863.3418987828,1.019078e-04,10860.69531,10860.6958477945,5.352945e-04,104.2400513,104.240052736187,1.466656e-06
1,50,10870.60645,10870.6066790307,2.337182e-04,10867.96582,10867.9666047701,7.844576e-04,104.2748642,104.274864634891,4.381140e-07
1,51,10885.24023,10885.2407413001,5.069251e-04,10882.59961,10882.6006258024,1.016427e-03,104.3450089,104.345011846705,2.996607e-06
1,52,10900.56055,10900.561144273,5.973980e-04,10897.92188,10897.9218112239,6.377607e-05,104.4183884,104.41839453149,6.164790e-06
1,53,10894.63184,10894.6318640137,2.807617e-05,10891.99609,10891.9952085654,8.851846e-04,104.3899841,104.389985907291,1.776432e-06
1,54,10907.96777,10907.9676104046,1.630329e-04,10905.32812,10905.3278607808,2.642192e-04,104.4538574,104.453855835999,1.585876e-06
1,55,10919.40625,10919.4064952804,2.452804e-04,10916.76367,10916.7630324959,6.393791e-04,104.5086136,104.50861494715,1.360725e-06
1,56,10920.44531,10920.4449285376,3.839624e-04,10917.80273,10917.8034880651,7.536901e-04,104.5135803,104.513573319819,7.002447e-06
1,57,10926.68555,10926.6855721573,2.528234e-05,10924.04688,10924.0467860853,8.891466e-05,104.5434113,104.54341201457,7.596869e-07
1,58,10939.42383,10939.4234278913,4.002337e-04,10936.78516,10936.7842186232,9.376268e-04,104.6043167,104.604317664425,9.529992e-07
1,59,10926.47656,10926.4771115011,5.490011e-04,10923.83789,10923.8386031357,7.125107e-04,104.5424118,104.542413675805,1.871606e-06
1,60,10925.63281,10925.6324267947,3.857053e-04,10922.99414,10922.9950211582,8.805332e-04,104.5383759,104.538368407224,7.447269e-06
1,61,10924.7959,10924.795556552,3.418855e-04,10922.1582,10922.1583924099,1.892849e-04,104.5343628,104.534364480966,1.687998e-06
1,62,10927.80664,10927.8065919119,4.871315e-05,10925.16602,10925.1651883023,8.273227e-04,104.5487823,104.548785904667,3.556034e-06
1,63,10917.4209,10917.420480005,4.184325e-04,10914.77734,10914.7775948955,2.511455e-04,104.499115,104.499110068259,4.921976e-06
1,64,10920.03516,10920.0351103581,4.589185e-05,10917.38477,10917.3862514628,1.485838e-03,104.5116577,104.511648211765,9.503079e-06
1,65,10926.46094,10926.4611968747,2.593747e-04,10923.80566,10923.8052781492,3.859133e-04,104.5424118,104.542420869889,9.065690e-06
1,66,10932.98242,10932.9829907807,5.689057e-04,10930.31934,10930.3185396531,7.962844e-04,104.5736465,104.573649125454,2.580044e-06
1,67,10939.25195,10939.2516512968,3.018282e-04,10936.57812,10936.5776985309,4.264691e-04,104.6036682,104.603662736226,5.476664e-06
1,68,10938.70117,10938.7015307259,3.588509e-04,10936.02344,10936.0238020019,3.645019e-04,104.6010437,104.601051214136,7.512964e-06
1,69,10932.25,10932.2506971407,6.971407e-04,10929.56641,10929.5666822144,2.759644e-04,104.5702362,104.570241327018,5.120963e-06
1,70,10933.32031,10933.3196356549,6.768451e-04,10930.63086,10930.6312311411,3.717661e-04,104.5753784,104.575373302636,5.115333e-06
1,71,10928.7998,10928.799815358,1.067049e-05,10926.10645,10926.1063312946,1.140179e-04,104.5537872,104.553785026723,2.204722e-06
