featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,43,6623.970703,6623.97078711635,8.399135e-05,6614.249512,6614.24938177983,1.299389e-04,81.4475708,81.4475689057288,1.895052e-06
0,44,6580.339355,6580.33896299255,3.924762e-04,6570.836426,6570.83608282651,3.429547e-04,81.17792511,81.1779254873026,3.774393e-07
0,45,6539.431152,6539.43106382167,8.852208e-05,6530.140137,6530.13927332337,8.633954e-04,80.924263,80.9242613539809,1.646507e-06
0,46,6504.005859,6504.00610802054,2.486455e-04,6494.90918,6494.90934530779,1.656203e-04,80.70388031,80.7038760633521,4.246707e-06
0,47,6454.128906,6454.1283840459,5.222041e-04,6445.219727,6445.22025095115,5.243887e-04,80.39309692,80.393089437711,7.486117e-06
0,48,6402.148438,6402.14804826428,3.892357e-04,6393.419922,6393.42029448509,3.726101e-04,80.06803131,80.0680193112759,1.199976e-05
0,49,6351.327148,6351.32691475283,2.336847e-04,6342.783203,6342.78315345327,4.967173e-05,79.74887085,79.7488694875513,1.362058e-06
0,50,6304.639648,6304.6399180754,2.696379e-04,6296.259277,6296.25900518317,2.721606e-04,79.45458984,79.4545907216877,8.779377e-07
0,51,6255.80957,6255.80962826977,5.795727e-05,6247.585938,6247.58580877342,1.287266e-04,79.14571381,79.1457154427243,1.636572e-06
0,52,6213.092285,6213.09186389074,4.212655e-04,6205.03125,6205.0314456694,1.956694e-04,78.87435913,78.8743478749736,1.125589e-05
0,53,6165.722168,6165.72241812343,2.501547e-04,6157.832031,6157.83150722668,5.240233e-04,78.57240295,78.5724089027043,5.948603e-06
0,54,6117.705078,6117.70514467625,6.655125e-05,6109.975098,6109.97541687119,3.192149e-04,78.26522064,78.2652199342551,7.078348e-07
0,55,6059.023438,6059.02364145985,2.039599e-04,6051.447266,6051.44742523382,1.596088e-04,77.88844299,77.8884416512698,1.341894e-06
0,56,6004.110352,6004.11049195351,1.403910e-04,5996.701172,5996.70110100392,7.087108e-05,77.53404999,77.5340508278932,8.401002e-07
0,57,5948.513672,5948.51365368226,1.819274e-05,5941.247559,5941.24748782379,7.076996e-05,77.17375183,77.1737565891817,4.758127e-06
0,58,5889.818848,5889.8186223574,2.252989e-04,5882.699707,5882.69954077698,1.662543e-04,76.7915802,76.7915771374375,3.062758e-06
0,59,5832.579102,5832.57936383892,2.622764e-04,5825.562012,5825.56189795916,1.137596e-04,76.41730499,76.4173101002048,5.107529e-06
0,60,5775.839844,5775.83963687763,2.068724e-04,5768.950684,5768.95065951117,2.408258e-05,76.04431152,76.0443084043666,3.119071e-06
0,61,5714.038086,5714.03828348997,1.975525e-04,5707.254883,5707.25449098373,3.918288e-04,75.6361618,75.6361695182276,7.714028e-06
0,62,5657.623535,5657.62353960139,4.445139e-06,5650.959473,5650.95966175349,1.890972e-04,75.26151276,75.2615125798571,1.764906e-07
0,63,5602.549805,5602.55001449228,2.098048e-04,5595.980957,5595.98086714156,8.988969e-05,74.894104,74.8941043967742,3.928679e-07
0,64,5543.137207,5543.13694902072,2.580105e-04,5536.700195,5536.70007172739,1.235851e-04,74.49551392,74.4955120106085,1.905407e-06
0,65,5478.092773,5478.09240770622,3.657313e-04,5471.753906,5471.75369799101,2.082590e-04,74.05699921,74.0569946760566,4.530486e-06
0,66,5413.393066,5413.39341380647,3.474002e-04,5407.105957,5407.10629320126,3.361700e-04,73.61852264,73.6185292217264,6.577683e-06
0,67,5348.236328,5348.23660631713,2.781921e-04,5342.180664,5342.18052990655,1.341559e-04,73.17307281,73.1730793946832,6.579742e-06
0,68,5281.499023,5281.49901783136,5.606141e-06,5275.712891,5275.71343744852,5.468235e-04,72.71376801,72.7137603410606,7.664311e-06
0,69,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
0,70,5748.786621,5748.78666313131,4.203756e-05,5741.486328,5741.48637557312,4.744812e-05,75.86894226,75.8689411616466,1.099096e-06
0,71,5804.238281,5804.23813087811,1.503719e-04,5796.53125,5796.53175758058,5.075806e-04,76.23618317,76.2361774333233,5.733181e-06
0,72,5858.427246,5858.42744222041,1.961267e-04,5850.440918,5850.44072398081,1.939879e-04,76.59259033,76.5925914401223,1.108091e-06
0,73,5911.955078,5911.95482242936,2.556956e-04,5903.777344,5903.77745101737,1.072674e-04,76.94247437,76.9424688997353,5.465499e-06
0,74,5963.391602,5963.3915770469,2.451560e-05,5955.060547,5955.06080621484,2.593398e-04,77.27700043,77.2769952969498,5.130296e-06
0,75,6012.341309,6012.34141143764,1.028439e-04,6003.878906,6003.87860373885,3.025111e-04,77.59391022,77.5939182406989,8.023414e-06
0,76,6061.302734,6061.30298482535,2.504504e-04,6052.656738,6052.65709136549,3.530842e-04,77.90995789,77.9099559008773,1.984865e-06
0,77,6114.232422,6114.23243963855,1.776355e-05,6105.395508,6105.39541604486,9.176764e-05,78.25012207,78.2501262238451,4.153533e-06
0,78,6155.973145,6155.97288686509,2.576662e-04,6146.924316,6146.92449922276,1.828165e-04,78.51773834,78.5177342636872,4.078598e-06
0,79,6200.924316,6200.92452327436,2.068681e-04,6191.665039,6191.66503775086,1.311642e-06,78.80480957,78.8048085851036,9.852089e-07
0,80,6241.915527,6241.9154121637,1.151800e-04,6232.45459,6232.45476847659,1.786328e-04,79.06573486,79.0657347829637,8.031751e-08
0,81,6285.633789,6285.63329919489,4.898676e-04,6275.950195,6275.95004630472,1.490078e-04,79.34313202,79.3431250488291,6.970214e-06
0,82,6332.286133,6332.28605341533,7.939717e-05,6322.381348,6322.38194704494,5.993887e-04,79.63796997,79.6379662894353,3.681268e-06
0,83,6371.089355,6371.08946931546,1.138467e-04,6360.939453,6360.93942314466,2.998034e-05,79.88275909,79.8827622941746,3.199936e-06
0,84,6408.918457,6408.9183117602,1.452711e-04,6398.548828,6398.5484066802,4.214448e-04,80.12056732,80.1205655433425,1.778435e-06
0,85,6445.800293,6445.80008649966,2.064691e-04,6435.186523,6435.18685881172,3.353742e-04,80.35192871,80.3519185710358,1.013990e-05
0,86,6482.420898,6482.42034431425,5.541232e-04,6471.571289,6471.5711546354,1.344271e-04,80.58094788,80.5809389495437,8.926433e-06
0,87,6517.234375,6517.23419480107,1.801989e-04,6506.129883,6506.12996262056,7.980806e-05,80.79825592,80.7982510884389,4.831971e-06
0,88,6555.521484,6555.52178704608,3.026711e-04,6544.140625,6544.14077286618,1.478662e-04,81.0365448,81.0365509762097,6.176405e-06
0,89,6589.597168,6589.5970945445,7.342425e-05,6577.929688,6577.92923218595,4.553141e-04,81.24829102,81.2482963097429,5.294118e-06
0,90,6626.536621,6626.53694089345,3.197997e-04,6614.604492,6614.60367236345,8.198241e-04,81.47693634,81.4769399154407,3.575109e-06
0,91,6655.465332,6655.46537378985,4.175860e-05,6643.266602,6643.26651642298,8.513952e-05,81.65590668,81.6559038380014,2.839245e-06
0,92,6685.98291,6685.982327817,5.823393e-04,6673.48584,6673.48551254494,3.272988e-04,81.84438324,81.8443800435438,3.196202e-06
0,93,6713.036621,6713.03660184209,1.925166e-05,6700.214844,6700.21497714266,1.333927e-04,82.01147461,82.0114794536784,4.844303e-06
0,94,6734.918945,6734.91884956134,9.575116e-05,6721.767578,6721.76807944033,5.013153e-04,82.14678955,82.1467914677252,1.916944e-06
0,95,6758.230957,6758.23133651183,3.794806e-04,6744.72998,6744.73003515486,5.468611e-05,82.29069519,82.2907021733007,6.982871e-06
0,96,6780.999023,6780.99934250506,3.190676e-04,6767.17041,6767.17029056181,1.195944e-04,82.43091583,82.4309205020159,4.669496e-06
0,97,6796.54834,6796.54848350294,1.436592e-04,6782.394531,6782.39474042601,2.091760e-04,82.52716064,82.5271577307457,2.913786e-06
0,98,6811.249023,6811.24863407829,3.893592e-04,6796.72998,6796.73022669473,2.462260e-04,82.61839294,82.6183881109029,4.833433e-06
0,99,6831.114258,6831.11442392159,1.661091e-04,6816.224121,6816.22367595126,4.451425e-04,82.74078369,82.7407862077473,2.516341e-06
0,100,6850.124023,6850.12363944124,3.839963e-04,6834.82666,6834.82672487551,6.471926e-05,82.85804749,82.8580399827485,7.502603e-06
0,101,6868.822754,6868.82266046618,9.344007e-05,6853.109863,6853.11025958924,3.963080e-04,82.97332001,82.9733155044143,4.502910e-06
0,102,6886.182617,6886.18295927312,3.420856e-04,6870.031738,6870.03192679007,1.885088e-04,83.08050537,83.080514934993,9.563899e-06
0,103,6897.808105,6897.80817752252,7.205377e-05,6881.212891,6881.21280334785,8.727715e-05,83.15312958,83.1531332822063,3.704570e-06
0,104,6915.819824,6915.81944459777,3.796210e-04,6898.695312,6898.69437839641,9.341036e-04,83.26455688,83.2645604169993,3.532234e-06
0,105,6926.254395,6926.25446381395,6.928270e-05,6908.591797,6908.59201302581,2.161508e-04,83.33043671,83.3304390380955,2.331553e-06
0,106,6931.402832,6931.40289024303,5.821178e-05,6913.219727,6913.21970360272,2.295978e-05,83.36446381,83.3644642662328,4.600804e-07
0,107,6939.831055,6939.83069352537,3.611621e-04,6921.097168,6921.09685477765,3.131911e-04,83.4183197,83.4183147787329,4.923416e-06
0,108,6946.772461,6946.77185772423,6.032133e-04,6927.472656,6927.47242380173,2.324483e-04,83.4633255,83.4633156450476,9.855441e-06
0,109,6944.032227,6944.03215933415,6.722835e-05,6924.154297,6924.15475629452,4.594195e-04,83.45038605,83.4503842118216,1.835542e-06
0,110,6936.720703,6936.7204599042,2.432208e-04,6916.196777,6916.19662075803,1.565857e-04,83.41046906,83.410462195214,6.859962e-06
0,111,6934.353027,6934.35237139586,6.559479e-04,6913.161133,6913.16050775309,6.250594e-04,83.40029907,83.4002949477927,4.124473e-06
0,112,6923.118652,6923.11858740824,6.493551e-05,6901.248047,6901.24852834575,4.814707e-04,83.33701324,83.3370143015439,1.056915e-06
0,113,6908.289062,6908.28948625385,4.237539e-04,6885.703125,6885.70360169554,4.766955e-04,83.25231934,83.2523240219835,4.686046e-06
0,114,6887.893066,6887.89280780537,2.586009e-04,6864.508789,6864.50863185117,1.572113e-04,83.13456726,83.1345694806274,2.219885e-06
0,115,6868.871094,6868.87104092574,5.282426e-05,6844.603516,6844.60333970429,1.759207e-04,83.02545166,83.025446604336,5.055820e-06
0,116,6841.52002,6841.51984639666,1.731346e-04,6816.368164,6816.36809513296,6.892954e-05,82.86594391,82.8659423722142,1.536477e-06
0,117,6811.443848,6811.44430734247,4.596862e-04,6785.133301,6785.1330946261,2.061552e-04,82.69133759,82.6913390204529,1.435004e-06
0,118,6777.668945,6777.66920525041,2.599379e-04,6750.187012,6750.18667055019,3.411686e-04,82.49401855,82.4940217932709,3.238583e-06
0,119,6742.96582,6742.96551850392,3.018086e-04,6714.106445,6714.10629059578,1.547167e-04,82.29185486,82.2918513096297,3.548769e-06
0,120,6690.419434,6690.41957455258,1.409588e-04,6660.213379,6660.21330383088,7.507537e-05,81.98025513,81.9802588475122,3.720559e-06
0,121,6627.261719,6627.26135644319,3.623068e-04,6595.561523,6595.56110188877,4.215487e-04,81.60339355,81.6033943655253,8.108378e-07
0,122,6554.541992,6554.54251646757,5.242801e-04,6520.830078,6520.82948634796,5.917770e-04,81.16913605,81.1691434272863,7.379923e-06
0,123,6458.998047,6458.99832321732,2.763423e-04,6423.023438,6423.02297411467,4.633853e-04,80.59264374,80.5926496042652,5.866472e-06
0,124,6343.397461,6343.39761954472,1.586072e-04,6304.783203,6304.78298773074,2.153943e-04,79.88897705,79.8889776672908,6.165096e-07
0,125,6195.611328,6195.61097805429,3.500707e-04,6153.581055,6153.5811857752,1.310877e-04,78.9805603,78.9805535527742,6.749960e-06
0,126,6008.427246,6008.42716090807,8.518568e-05,5961.783203,5961.78311030868,9.281632e-05,77.81668091,77.8166829619548,2.053752e-06
1,0,5606.660645,5606.66055778314,8.674811e-05,5585.845703,5585.84557458047,1.285445e-04,75.01701355,75.0170187725612,5.222757e-06
1,1,5678.203613,5678.20379197788,1.786966e-04,5658.865723,5658.86614048168,4.178254e-04,75.48249817,75.4824981349437,3.400157e-08
1,2,5732.710449,5732.71049319674,4.397799e-05,5714.621582,5714.62142953976,1.524915e-04,75.83440399,75.8344039073226,8.437664e-08
1,3,5782.913086,5782.91295773944,1.281981e-04,5765.484375,5765.48416361207,2.113879e-04,76.1603241,76.1603206289987,3.467681e-06
1,4,5817.620117,5817.61997448426,1.427032e-04,5800.879395,5800.87945583974,6.130849e-05,76.38330078,76.3833018656612,1.084411e-06
1,5,5851.191895,5851.19192282381,2.829256e-05,5835.052246,5835.05246685996,2.207662e-04,76.59880066,76.5987990747597,1.584420e-06
1,6,5877.740234,5877.74042480683,1.904318e-04,5862.072754,5862.07244184493,3.120613e-04,76.76880646,76.7688106245926,4.167073e-06
1,7,5910.897949,5910.89795050098,1.282233e-06,5895.60791,5895.607890912,1.924425e-05,76.98199463,76.981995715506,1.086600e-06
1,8,5929.213379,5929.21330451777,7.438848e-05,5914.316406,5914.31639941754,6.832462e-06,77.09829712,77.0982991495502,2.030410e-06
1,9,5943.503906,5943.50319902054,7.072295e-04,5928.980957,5928.98058035825,3.766730e-04,77.18848419,77.1884796443762,4.547518e-06
1,10,5958.76709,5958.76720291463,1.130709e-04,5944.540039,5944.54027602124,2.369587e-04,77.28536987,77.2853684650197,1.408027e-06
1,11,5972.789062,5972.78933460665,2.721067e-04,5958.818359,5958.8184731189,1.137439e-04,77.37436676,77.3743688293748,2.069121e-06
1,12,5988.90918,5988.908878507,3.011805e-04,5975.225586,5975.22513934473,4.465928e-04,77.47660065,77.4766026263189,1.979346e-06
1,13,6000.484863,6000.48499936465,1.360834e-04,5987.061035,5987.06141124149,3.760852e-04,77.54959106,77.5495885515176,2.512936e-06
1,14,6000.356445,6000.35651615079,7.083829e-05,5987.213379,5987.21305273912,3.261671e-04,77.54694366,77.5469459928955,2.328345e-06
1,15,6011.351074,6011.35132575417,2.515354e-04,5998.431641,5998.43147946951,1.611555e-04,77.6163559,77.6163578101821,1.914186e-06
1,16,6020.645508,6020.64549654246,1.127004e-05,6007.943359,6007.94358937022,2.299952e-04,77.67479706,77.6747980872984,1.029193e-06
1,17,6025.094727,6025.09495238882,2.258263e-04,6012.585938,6012.58579608529,1.414147e-04,77.70218658,77.7021887332194,2.148747e-06
1,18,6021.873535,6021.8734845903,5.056595e-05,6009.570801,6009.57059180934,2.089719e-04,77.68012238,77.6801233524883,9.770000e-07
1,19,6033.192871,6033.1927739654,9.712835e-05,6021.021484,6021.02142711552,5.725948e-05,77.75210571,77.7520978809822,7.831908e-06
1,20,6044.055664,6044.05609155117,4.274887e-04,6032.022949,6032.02285625139,9.296736e-05,77.82102966,77.821033993761,4.330675e-06
1,21,6042.146973,6042.14639124634,5.814099e-04,6030.292969,6030.29281884081,1.499092e-04,77.80760956,77.8076041520156,5.406090e-06
1,22,6041.225098,6041.22484876062,2.488956e-04,6029.508301,6029.50810750963,1.932716e-04,77.80079651,77.8007992142367,2.705448e-06
1,23,6037.890625,6037.89025256896,3.724310e-04,6026.331055,6026.33112938807,7.470057e-05,77.77835083,77.778348833962,1.996116e-06
1,24,6036.884766,6036.88469310421,7.252079e-05,6025.45166,6025.45128865308,3.715032e-04,77.77107239,77.7710729812197,5.935244e-07
1,25,6028.670898,6028.67083135062,6.708688e-05,6017.384277,6017.38433296994,5.562619e-05,77.71730042,77.717298584266,1.830773e-06
1,26,6024.040039,6024.04018662242,1.475599e-04,6012.881348,6012.88100301009,3.446462e-04,77.68667603,77.6866789117462,2.886356e-06
1,27,6016.023438,6016.0232723122,1.651878e-04,6004.995117,6004.9948149814,3.022061e-04,77.63421631,77.6342191557764,2.847183e-06
1,28,6007.842285,6007.84217729336,1.078629e-04,5996.928223,5996.92840613902,1.834828e-04,77.5807724,77.5807695911115,2.808791e-06
1,29,5996.472168,5996.47179471293,3.732558e-04,5985.661133,5985.66133324516,2.004327e-04,77.50679016,77.5067853837266,4.777406e-06
1,30,5998.305664,5998.30559755373,6.650877e-05,5987.566895,5987.56719814331,3.036121e-04,77.51815033,77.5181479122226,2.417367e-06
1,31,5990.305664,5990.30617743287,5.133704e-04,5979.673828,5979.67366563748,1.624875e-04,77.46583557,77.4658479266418,1.235535e-05
1,32,5979.097656,5979.09775293422,9.668422e-05,5968.561035,5968.56092065212,1.145041e-04,77.39284515,77.3928497138139,4.560005e-06
1,33,5970.870117,5970.87021711412,9.992662e-05,5960.437012,5960.43625355753,7.581612e-04,77.33900452,77.3390098573084,5.340707e-06
1,34,5962.410156,5962.41038083751,2.245875e-04,5952.073242,5952.07307568129,1.665062e-04,77.28366852,77.2836699399157,1.421849e-06
1,35,5963.614746,5963.61477032286,2.422911e-05,5953.342285,5953.3421739403,1.112159e-04,77.29103851,77.2910414747448,2.961561e-06
1,36,5957.60498,5957.6048072452,1.732235e-04,5947.403809,5947.40337891237,4.296814e-04,77.2516861,77.2516908153223,4.719131e-06
1,37,5946.379883,5946.38019608169,3.132692e-04,5936.265137,5936.26542550794,2.887892e-04,77.17843628,77.1784438891997,7.609903e-06
1,38,5936.150879,5936.1510572814,1.783752e-04,5926.099609,5926.09959056724,1.880776e-05,77.11173248,77.1117343381867,1.855277e-06
1,39,5927.695312,5927.69505445993,2.580401e-04,5917.71582,5917.71569391145,1.264011e-04,77.05641937,77.0564159803579,3.392201e-06
1,40,5912.429688,5912.42966049248,2.700752e-05,5902.533203,5902.53372260399,5.194790e-04,76.95676422,76.9567553207062,8.900485e-06
1,41,5899.996094,5899.99609191495,1.835047e-06,5890.162109,5890.16203639111,7.298389e-05,76.87552643,76.8755264444571,1.623444e-08
1,42,5889.595703,5889.59576359868,6.047368e-05,5879.827148,5879.82734590193,1.974644e-04,76.80742645,76.80742418543,2.267207e-06
1,43,5874.711914,5874.7117169806,1.970819e-04,5865.023926,5865.02391378023,1.200102e-05,76.70994568,76.7099440908594,1.587852e-06
1,44,5859.858398,5859.85825722871,1.412088e-04,5850.260254,5850.26037752116,1.236149e-04,76.61248016,76.6124786384269,1.525147e-06
1,45,5847.680176,5847.6802087465,3.296525e-05,5838.143555,5838.14330394708,2.507404e-04,76.53255463,76.5325596891039,5.062639e-06
1,46,5836.696289,5836.69634657322,5.751072e-05,5827.203613,5827.2033502244,2.630569e-04,76.46047974,76.460478731162,1.005166e-06
1,47,5824.085938,5824.08551066995,4.268300e-04,5814.65918,5814.65974479304,5.651055e-04,76.37753296,76.3775265116742,6.447310e-06
1,48,5815.125,5815.12521141434,2.114143e-04,5805.749512,5805.74988485571,3.731370e-04,76.31851196,76.3185146447172,2.681827e-06
1,49,5797.483887,5797.48340367132,4.830474e-04,5788.136719,5788.13667816992,4.058008e-05,76.20266724,76.2026588928071,8.343521e-06
1,50,5778.22998,5778.23012079782,1.403291e-04,5768.889648,5768.88949723585,1.512017e-04,76.0761795,76.0761846316627,5.127268e-06
1,51,5762.776367,5762.7766883256,3.211381e-04,5753.481445,5753.48168039398,2.350815e-04,75.97425079,75.9742503270667,4.663903e-07
1,52,5747.784668,5747.78446538147,2.025873e-04,5738.572266,5738.5723666443,1.010193e-04,75.87497711,75.8749718434887,5.268328e-06
1,53,5721.479004,5721.47894869848,5.520777e-05,5712.283691,5712.28346895229,2.224540e-04,75.70131683,75.7013159137922,9.197039e-07
1,54,5705.208008,5705.2087189941,7.111816e-04,5696.052734,5696.05283252295,9.814795e-05,75.59350586,75.5935137609001,7.901525e-06
1,55,5688.268555,5688.26868780677,1.331193e-04,5679.118652,5679.11846340691,1.889368e-04,75.48134613,75.4813464048866,2.745155e-07
1,56,5665.689941,5665.69017753198,2.361257e-04,5656.590332,5656.59068468638,3.526551e-04,75.33129883,75.3312970040082,1.824117e-06
1,57,5645.956055,5645.95596954265,8.514485e-05,5636.879395,5636.87929143209,1.030992e-04,75.20005035,75.2000482925523,2.061452e-06
1,58,5630.036621,5630.03662629378,5.200034e-06,5620.995117,5620.99557130302,4.541155e-04,75.09389496,75.0938893873038,5.571192e-06
1,59,5600.155762,5600.15595733004,1.956113e-04,5591.230469,5591.23023200833,2.367417e-04,74.89389801,74.8938978255016,1.847523e-07
1,60,5576.535645,5576.5353089266,3.356046e-04,5567.759277,5567.7586135177,6.638261e-04,74.73503876,74.7350375621426,1.195182e-06
1,61,5553.254395,5553.25401667558,3.778557e-04,5544.577148,5544.57723398795,8.555045e-05,74.57845306,74.578444458006,8.605959e-06
1,62,5531.887207,5531.88682914991,3.778813e-04,5523.341797,5523.34147140099,3.254740e-04,74.43416595,74.4341682812758,2.326686e-06
1,63,5504.222168,5504.2217213455,4.466233e-04,5496.07373,5496.07387414392,1.436752e-04,74.24542236,74.2454149938467,7.369435e-06
1,64,0,0,0.000000e+00,9.999999683e-21,1e-20,3.173448e-28,0,0,0.000000e+00
1,65,5451.367188,5451.36723259965,4.509965e-05,5442.217285,5442.21670775044,5.774058e-04,73.89541626,73.8954203121582,4.052393e-06
1,66,5477.113281,5477.11319803406,8.321594e-05,5467.634277,5467.63423914885,3.819490e-05,74.07164764,74.071644980433,2.663610e-06
1,67,5503.280273,5503.28002592274,2.475148e-04,5493.621094,5493.62107456667,1.918333e-05,74.24928284,74.2492825538705,2.830435e-07
1,68,5525.834961,5525.83470554984,2.553877e-04,5516.144531,5516.14460502973,7.377973e-05,74.40122223,74.4012219555234,2.734805e-07
1,69,5545.238281,5545.2381861197,9.513030e-05,5535.47168,5535.4710645023,6.151852e-04,74.53202057,74.5320235968418,3.027994e-06
1,70,5568.710449,5568.71030544942,1.437693e-04,5558.822266,5558.82190305485,3.625701e-04,74.69013214,74.6901352120368,3.070924e-06
