featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
0,22,5644.78418,5644.78395393493,2.257526e-04,5643.164551,5643.1641043346,4.464466e-04,75.14255524,75.1425596350507,4.398234e-06
0,23,5774.041992,5774.04207919533,8.700783e-05,5772.461426,5772.46143463634,8.855094e-06,75.99752045,75.9975207264973,2.797200e-07
0,24,5884.119141,5884.118864601,2.760240e-04,5882.579102,5882.57902843662,7.312588e-05,76.7180481,76.7180494006209,1.304918e-06
0,25,5988.236816,5988.23650286958,3.135367e-04,5986.736328,5986.73582299987,5.051251e-04,77.39339447,77.393394801565,3.313502e-07
0,26,6125.187012,6125.18697184386,3.987489e-05,6123.714355,6123.71428448586,7.098289e-05,78.27297974,78.2729839303914,4.194063e-06
0,27,6208.739258,6208.7389210312,3.367813e-04,6207.305176,6207.30452607414,6.497071e-04,78.80465698,78.8046549859258,1.996496e-06
0,28,6312.745117,6312.7451732051,5.601760e-05,6311.34082,6311.34144857074,6.282582e-04,79.46162415,79.461620988035,3.157473e-06
0,29,6415.155762,6415.15574578022,1.593853e-05,6413.78125,6413.78083057414,4.194259e-04,80.1032486,80.1032518423901,3.246199e-06
0,30,6503.520996,6503.52101026026,1.416651e-05,6502.175781,6502.17563351182,1.477382e-04,80.65275574,80.652753613147,2.124158e-06
0,31,6584.136719,6584.13704492309,3.261731e-04,6582.819824,6582.82055573622,7.315175e-04,81.15081024,81.1508089755908,1.266108e-06
0,32,6670.00293,6670.00293513672,5.449224e-06,6668.711914,6668.71208071842,1.666559e-04,81.67799377,81.6779899325647,3.841849e-06
0,33,6744.046875,6744.04699618444,1.211844e-04,6742.781738,6742.78219556799,4.572867e-04,82.12985229,82.1298486182109,3.676711e-06
0,34,6814.959473,6814.95918584642,2.868098e-04,6813.719727,6813.71900526484,7.212977e-04,82.56027985,82.5602785372973,1.308894e-06
0,35,6889.692383,6889.6921217021,2.611104e-04,6888.475098,6888.47417242844,9.252278e-04,83.0114975,83.0115069512718,9.453713e-06
0,36,6952.514648,6952.51500281853,3.543810e-04,6951.318848,6951.31959117192,7.435157e-04,83.38890839,83.388911853069,3.466839e-06
0,37,7007.148438,7007.14858386559,1.463656e-04,7005.975586,7005.97550357593,8.236157e-05,83.71572113,83.7157205104022,6.199688e-07
0,38,7058.550293,7058.55002158092,2.713878e-04,7057.398438,7057.39816473156,2.727684e-04,84.02203369,84.0220332200305,4.713758e-07
0,39,7120.202148,7120.20216648155,1.804405e-05,7119.067871,7119.06833514857,4.640548e-04,84.38801575,84.3880096838185,6.063252e-06
0,40,7161.375,7161.37509580666,9.580666e-05,7160.26123,7160.26100780812,2.226606e-04,84.63149261,84.6314915214764,1.093270e-06
0,41,7212.819336,7212.81913803998,1.978975e-04,7211.72168,7211.72182659498,1.469075e-04,84.93477631,84.9347786036334,2.297481e-06
0,42,7278.010254,7278.01070702604,4.531198e-04,7276.926758,7276.92673587095,2.194155e-05,85.31761169,85.317611544449,1.498869e-07
0,43,7320.680176,7320.67993393793,2.418433e-04,7319.612305,7319.61146367949,8.410080e-04,85.56721497,85.567216620414,1.654594e-06
0,44,7353.343262,7353.34331932432,5.760557e-05,7352.290039,7352.29046539377,4.263313e-04,85.75777435,85.7577770468918,2.693864e-06
0,45,7382.141602,7382.14152545164,7.611086e-05,7381.104004,7381.10362045302,3.834532e-04,85.9254303,85.9254303241877,2.633614e-08
0,46,7416.299316,7416.29939544608,7.903983e-05,7415.274414,7415.27446884244,5.477994e-05,86.12389374,86.1238902030867,3.534706e-06
0,47,7440.410156,7440.41017264457,1.639457e-05,7439.398926,7439.39843431787,4.914634e-04,86.26367188,86.2636774579254,5.582925e-06
0,48,7452.32666,7452.32690810286,2.479466e-04,7451.328125,7451.32879769947,6.726995e-04,86.3326416,86.3326424488663,8.473038e-07
0,49,7475.289062,7475.28863807849,4.244215e-04,7474.302246,7474.30157732925,6.687645e-04,86.46546173,86.4654603247999,1.406157e-06
0,50,7503.976562,7503.97689983937,3.373394e-04,7502.999023,7502.99903121285,7.775351e-06,86.63114166,86.6311427600483,1.097451e-06
0,51,7510.450684,7510.45057453043,1.090633e-04,7509.483887,7509.48376400339,1.227154e-04,86.66843414,86.6684343318244,1.887580e-07
0,52,7551.964844,7551.96518332349,3.395735e-04,7551.003906,7551.00387843929,2.781071e-05,86.90756989,86.9075751047612,5.219507e-06
0,53,7578.42627,7578.42645666266,1.871314e-04,7577.471191,7577.47164072307,4.493168e-04,87.05964661,87.0596427336796,3.872766e-06
0,54,7598.852051,7598.85232518841,2.744072e-04,7597.903809,7597.90378838545,2.020830e-05,87.17683411,87.1768374076997,3.301254e-06
0,55,7605.911133,7605.91122788226,9.506976e-05,7604.969727,7604.96966643744,6.012506e-05,87.21727753,87.217274125603,3.401252e-06
0,56,7620.387695,7620.38756775909,1.275534e-04,7619.450684,7619.45108741834,4.038246e-04,87.30019379,87.3001956652985,1.878677e-06
0,57,7628.538086,7628.53798968066,9.625684e-05,7627.606445,7627.60644527398,3.852256e-08,87.3468399,87.3468353625648,4.542220e-06
0,58,7630.241699,7630.24149050615,2.087126e-04,7629.314453,7629.31472128181,2.681568e-04,87.35655975,87.3565588396747,9.137432e-07
0,59,7613.964844,7613.96537336438,5.296144e-04,7613.044434,7613.04464041391,2.068202e-04,87.26331329,87.2633154175892,2.124132e-06
0,60,7614.152832,7614.15254887507,2.831562e-04,7613.234863,7613.23493081468,6.753343e-05,87.26437378,87.2643700345986,3.744698e-06
0,61,7604.547852,7604.54799381575,1.422532e-04,7603.633789,7603.63377138749,1.767501e-05,87.20930481,87.2093018328061,2.976764e-06
0,62,7599.404297,7599.40441859352,1.217185e-04,7598.492188,7598.4921537416,3.375840e-05,87.17979431,87.1797957841766,1.472653e-06
0,63,7598.466797,7598.46697806591,1.811909e-04,7597.555664,7597.55527143334,3.926292e-04,87.17441559,87.1744159378385,3.494596e-07
0,64,7592.8125,7592.81214255193,3.574481e-04,7591.900879,7591.90067066064,2.082456e-04,87.1419754,87.1419745236079,8.792241e-07
0,65,7577.493164,7577.49285133459,3.127279e-04,7576.58252,7576.58188468143,6.348498e-04,87.05403137,87.0540287839534,2.588117e-06
0,66,7565.830566,7565.83086202104,2.956148e-04,7564.918945,7564.91907907268,1.337602e-04,86.98703003,86.9870263594783,3.669819e-06
0,67,7550.849609,7550.84954221537,6.715963e-05,7549.936523,7549.93644807344,7.536406e-05,86.90087891,86.9008788608464,4.540364e-08
0,68,7532.431641,7532.43226727693,6.266519e-04,7531.516602,7531.51739743259,7.958701e-04,86.79485321,86.7948572684609,4.058012e-06
0,69,7522.604004,7522.60376832977,2.355765e-04,7521.685059,7521.68516957838,1.109846e-04,86.73825073,86.7382411584798,9.573942e-06
0,70,7513.453125,7513.45326720213,1.422021e-04,7512.530273,7512.5299395676,3.338699e-04,86.6855011,86.6855046032395,3.504607e-06
0,71,7501.115234,7501.11579130089,5.569259e-04,7500.187012,7500.18719739076,1.856720e-04,86.61433411,86.6143435014069,9.394962e-06
0,72,7497.212402,7497.21237047343,3.187032e-05,7496.276855,7496.27653593229,3.195365e-04,86.59185028,86.5918490496887,1.231073e-06
0,73,7476.931152,7476.93160451263,4.521689e-04,7475.989258,7475.98959277495,3.349625e-04,86.4746933,86.4746999702714,6.671932e-06
0,74,7459.911133,7459.91149290432,3.600918e-04,7458.961914,7458.96195045591,3.639341e-05,86.37627411,86.3762765823556,2.473469e-06
0,75,7444.654785,7444.6550092904,2.241341e-04,7443.696289,7443.69668908821,4.000257e-04,86.2879715,86.2879681813701,3.315212e-06
0,76,7435.57666,7435.57690559676,2.454405e-04,7434.608398,7434.60800453699,3.939005e-04,86.23540497,86.2354099713494,5.003088e-06
0,77,7412.099609,7412.0998536185,2.442435e-04,7411.121094,7411.12116119362,6.744362e-05,86.09923553,86.0992373676261,1.832958e-06
0,78,7370.998535,7370.99849790443,3.725182e-05,7370.01123,7370.01130682105,7.635230e-05,85.86026764,85.8602691657737,1.526614e-06
0,79,7338.365723,7338.36579010044,6.744419e-05,7337.367676,7337.36791661004,2.408288e-04,85.67008209,85.6700869574699,4.865185e-06
0,80,7309.220215,7309.22041598647,2.011427e-04,7308.209961,7308.2103189897,3.580522e-04,85.49988556,85.4998868571929,1.298111e-06
0,81,7266.67334,7266.673441835,1.019912e-04,7265.651367,7265.6518050616,4.378741e-04,85.2507782,85.2507784261389,2.278967e-07
0,82,7233.595215,7233.59558976733,3.749236e-04,7232.55957,7232.55996729945,3.969870e-04,85.056633,85.0566361933323,3.197727e-06
0,83,7172.411621,7172.41187980362,2.587099e-04,7171.364746,7171.3650885605,3.424668e-04,84.69626617,84.6962739667157,7.792399e-06
0,84,7127.499023,7127.49918270291,1.592654e-04,7126.4375,7126.43772653269,2.265327e-04,84.43080902,84.4308047869558,4.234040e-06
0,85,7070.732422,7070.73275411986,3.322449e-04,7069.656738,7069.65710341724,3.651360e-04,84.09403992,84.094045975224,6.058232e-06
0,86,7018.891602,7018.89193531852,3.337560e-04,7017.800293,7017.8000610388,2.319299e-04,83.78533173,83.7853446581144,1.293204e-05
0,87,6974.388672,6974.3886602864,1.158860e-05,6973.277344,6973.27803167466,6.879247e-04,83.51946259,83.5194556123727,6.973076e-06
0,88,6923.600098,6923.59972717105,3.704852e-04,6922.470215,6922.46994700403,2.678397e-04,83.21495819,83.2149607445896,2.553672e-06
0,89,6866.045898,6866.04637492714,4.764896e-04,6864.895996,6864.89697526006,9.791663e-04,82.86854553,82.868546307027,7.748004e-07
0,90,6824.105957,6824.10588112073,7.591052e-05,6822.932617,6822.93269243753,7.525003e-05,82.61524963,82.6152484201991,1.213590e-06
0,91,6755.271973,6755.27193643803,3.621822e-05,6754.077637,6754.07781657691,1.798582e-04,82.19772339,82.1977266560295,3.267358e-06
0,92,6691.085449,6691.08518915042,2.600683e-04,6689.868164,6689.86771459126,4.494712e-04,81.8065033,81.8064965957787,6.700120e-06
0,93,6602.400391,6602.39997163878,4.189862e-04,6601.162109,6601.16181203411,2.973409e-04,81.26277924,81.2627735404179,5.695422e-06
0,94,6518.912598,6518.91279651625,1.988600e-04,6517.651367,6517.65126394971,1.032378e-04,80.74759674,80.7475979411176,1.200395e-06
0,95,6431.406738,6431.4068235738,8.529255e-05,6430.120605,6430.12084953093,2.440622e-04,80.20407104,80.2040713106352,2.657133e-07
0,96,6345.44043,6345.44009303037,3.366571e-04,6344.127441,6344.12751095258,6.954633e-05,79.66651154,79.6665108227898,7.128547e-07
0,97,6248.303223,6248.30350943137,2.867751e-04,6246.964355,6246.96445347148,9.800273e-05,79.05467987,79.054682672325,2.801720e-06
0,98,6143.413574,6143.41391126505,3.370463e-04,6142.047852,6142.04807671814,2.251556e-04,78.38864899,78.3886474531782,1.533638e-06
0,99,6057.662109,6057.6618399088,2.694662e-04,6056.262207,6056.26246160876,2.545775e-04,77.83998108,77.8399739308372,7.148264e-06
0,100,5972.498535,5972.49828252391,2.526323e-04,5971.0625,5971.06257801293,7.801293e-05,77.29123688,77.2912306296194,6.247822e-06
0,101,5879.530273,5879.53040270612,1.292686e-04,5878.057129,5878.05709666391,3.224234e-05,76.68770599,76.6877048686766,1.124976e-06
0,102,5782.093262,5782.0929948264,2.668923e-04,5780.580078,5780.58000010357,7.802143e-05,76.05002594,76.0500255460623,3.938791e-07
0,103,5667.899414,5667.89947960145,6.553895e-05,5666.347656,5666.34786154007,2.052901e-04,75.29576111,75.2957603224973,7.859011e-07
0,104,5557.650391,5557.65048390046,9.327546e-05,5556.055664,5556.05580393983,1.398773e-04,74.56034851,74.560348856216,3.454738e-07
0,105,5445.056641,5445.05679929513,1.586701e-04,5443.415039,5443.41552682098,4.877585e-04,73.80175018,73.8017517856985,1.602593e-06
0,106,5326.565918,5326.56610594023,1.879715e-04,5324.875977,5324.87582046917,1.560933e-04,72.99490356,72.9949102880592,6.723606e-06
0,107,5205.342285,5205.34222237518,6.278107e-05,5203.598145,5203.59867932697,5.347957e-04,72.16014862,72.1601437749634,4.845642e-06
0,108,5080.115234,5080.11487908524,3.552898e-04,5078.314453,5078.31418420742,2.689176e-04,71.28756714,71.2875600119877,7.126684e-06
0,109,4942.855957,4942.85606953408,1.125028e-04,4940.996094,4940.99621199433,1.182443e-04,70.31867981,70.3186790771078,7.324626e-07
0,110,4786.11084,4786.11105312686,2.132831e-04,4784.193359,4784.19307399714,2.853779e-04,69.19558716,69.1955909084738,3.750271e-06
0,111,4639.063965,4639.06360506339,3.597804e-04,4637.07666,4637.07643895367,2.212026e-04,68.12526703,68.1252642031606,2.825648e-06
0,112,4486.98291,4486.98277533397,1.348223e-04,4484.92041,4484.92027433681,1.358194e-04,67.00034332,67.0003449604775,1.637724e-06
0,113,4316.182617,4316.18287073738,2.535499e-04,4314.043457,4314.04364515156,1.881203e-04,65.71394348,65.7139494864773,6.005032e-06
0,114,4145.503418,4145.50349681399,7.884524e-05,4143.276855,4143.27687330817,1.783942e-05,64.40287781,64.4028828308294,5.023212e-06
0,115,3966.570801,3966.57068994261,1.108386e-04,3964.24707,3964.24728832699,2.180145e-04,62.99917221,62.9991702586494,1.952044e-06
0,116,3785.000244,3785.00018204129,6.209934e-05,3782.565918,3782.56577986019,1.381086e-04,61.54214859,61.5421493853347,7.952468e-07
0,117,3572.120117,3572.12018770621,7.051871e-05,3569.575684,3569.57553078958,1.528042e-04,59.78851318,59.7885161100535,2.926460e-06
0,118,3349.443848,3349.44396417475,1.165185e-04,3346.77417,3346.77422031216,5.039028e-05,57.89745712,57.8974596826979,2.559895e-06
0,119,3133.508545,3133.50843765722,1.072647e-04,3130.678711,3130.67857346511,1.374724e-04,56.00304413,56.0030433084059,8.200121e-07
0,120,2882.314941,2882.31506033993,1.189337e-04,2879.320068,2879.31981125205,2.571073e-04,53.71510696,53.7151135647483,6.600637e-06
0,121,2623.749512,2623.74971979991,2.080812e-04,2620.54541,2620.54559770413,1.875479e-04,51.25385666,51.2538560456921,6.132434e-07
0,122,2332.720947,2332.72083540533,1.118603e-04,2329.278809,2329.27908867882,2.800851e-04,48.33392334,48.3339183975666,4.942277e-06
0,123,2002.914551,2002.91458720281,3.642156e-05,1999.193726,1999.19383173072,1.061448e-04,44.79555893,44.7955608010081,1.871565e-06
0,124,1641.873291,1641.8733325972,4.158157e-05,1637.780762,1637.78097662892,2.149102e-04,40.57062912,40.5706287136014,4.062716e-07
0,125,1224.699951,1224.69989493804,5.623383e-05,1220.091797,1220.09178039288,1.648212e-05,35.06173706,35.0617371743302,1.137833e-07
0,126,743.9844971,743.984501414237,4.343924e-06,738.3638916,738.36388600651,5.595053e-06,27.37969971,27.3796987271414,9.798899e-07
1,0,250.421051,250.421062941065,1.191567e-05,248.5243683,248.524378341773,1.005564e-05,15.8849678,15.884968449111,6.451559e-07
1,1,431.7434082,431.74342270903,1.450591e-05,430.1168518,430.116852537434,7.307937e-07,20.81768799,20.8176882499167,2.616355e-07
1,2,581.4058228,581.405871208844,4.845494e-05,579.9541626,579.954226872219,6.427456e-05,24.14251709,24.1425174548672,3.650235e-07
1,3,704.0964355,704.096386839673,4.870720e-05,702.7875977,702.787575236481,2.241977e-05,26.55951309,26.5595112127821,1.879259e-06
1,4,821.8292236,821.829211773824,1.185899e-05,820.6154175,820.615407727013,9.753455e-06,28.68875885,28.6887575751414,1.274956e-06
1,5,908.7522583,908.752224613649,3.368713e-05,907.6420288,907.641988543988,4.026461e-05,30.16394997,30.1639489910445,9.753862e-07
1,6,1015.923035,1015.92299904227,3.562570e-05,1014.866943,1014.86689003128,5.332810e-05,31.89012909,31.8901271098186,1.979537e-06
1,7,1137.294434,1137.29436559587,6.799788e-05,1136.267334,1136.26730216497,3.181941e-05,33.73903275,33.7390331423657,3.970044e-07
1,8,1223.241333,1223.24128758816,4.541965e-05,1222.265991,1222.26600661681,1.540588e-05,34.98881912,34.9888174530671,1.669247e-06
1,9,1293.397461,1293.39739565692,6.528058e-05,1292.475708,1292.47579399818,8.599037e-05,35.97665787,35.9766542978222,3.569609e-06
1,10,1369.090942,1369.09095107417,8.691359e-06,1368.209961,1368.20997314364,1.220614e-05,37.01313782,37.013139508266,1.690883e-06
1,11,1425.668945,1425.66907810667,1.327942e-04,1424.83374,1424.83382738419,8.714982e-05,37.76909637,37.7690987244973,2.349986e-06
1,12,1513.02356,1513.02361249371,5.292340e-05,1512.210449,1512.21061413674,1.649180e-04,38.90805817,38.9080589073375,7.408336e-07
1,13,1597.890137,1597.89015272981,1.601106e-05,1597.098022,1597.09805441892,3.195798e-05,39.98353195,39.9835296577297,2.294175e-06
1,14,1653.166992,1653.1669576672,3.452030e-05,1652.406982,1652.40693533076,4.709111e-05,40.66850281,40.6685053767025,2.569085e-06
1,15,1717.268188,1717.26817507073,1.340584e-05,1716.532471,1716.53259359123,1.228881e-04,41.44881439,41.4488126701735,1.721916e-06
1,16,1777.323242,1777.3231861834,5.600410e-05,1776.61084,1776.61084471701,4.873258e-06,42.16676331,42.1667619490381,1.356626e-06
1,17,1835.420654,1835.42065687259,2.575712e-06,1834.730103,1834.72994933611,1.532030e-04,42.84987259,42.849873097067,5.079557e-07
1,18,1874.384521,1874.38452739004,5.905670e-06,1873.719971,1873.71995347739,1.722574e-05,43.30183792,43.30183988025,1.959107e-06
1,19,1937.272461,1937.27240516999,5.576751e-05,1936.623413,1936.62343561858,2.253264e-05,44.02183151,44.0218308591709,6.532803e-07
1,20,1999.844727,1999.84471525898,1.130352e-05,1999.209961,1999.2099472603,1.367720e-05,44.72672272,44.7267222675939,4.496912e-07
1,21,2042.277588,2042.27771274952,1.248589e-04,2041.661865,2041.66205715138,1.919170e-04,45.19837952,45.198379993052,4.764505e-07
1,22,2090.369141,2090.36904447739,9.614761e-05,2089.769287,2089.76918763189,9.947748e-05,45.72711945,45.7271152983492,4.147452e-06
1,23,2124.17334,2124.1733747542,3.491045e-05,2123.591797,2123.59188573985,8.886485e-05,46.09506226,46.0950650611734,2.805314e-06
1,24,2165.568115,2165.56812786455,1.263017e-05,2165.001465,2165.00141609925,4.874450e-05,46.54175568,46.5417553168397,3.594299e-07
1,25,2187.212158,2187.21218658773,2.838461e-05,2186.664062,2186.66406447827,1.978266e-06,46.77350235,46.7735015376518,8.122017e-07
1,26,2224.993164,2224.99318803084,2.396834e-05,2224.458008,2224.45823310041,2.252879e-04,47.17550659,47.1755049958279,1.595969e-06
1,27,2258.332031,2258.33195484323,7.640677e-05,2257.810303,2257.81021926118,8.347319e-05,47.52740097,47.5274006336148,3.368442e-07
1,28,2264.44873,2264.4488295806,9.911185e-05,2263.945312,2263.94530174809,1.075191e-05,47.59151459,47.5915167798168,2.192414e-06
1,29,2282.718506,2282.7185792671,7.340772e-05,2282.229492,2282.22934327833,1.489092e-04,47.78292084,47.7829249851053,4.147703e-06
1,30,2318.857422,2318.85735868167,6.319333e-05,2318.377686,2318.37766195233,2.359454e-05,48.15949631,48.1594970350118,7.276387e-07
1,31,2350.462402,2350.46242318219,2.083844e-05,2349.992432,2349.99245426054,2.261991e-05,48.48641586,48.4864154799229,3.831142e-07
1,32,2371.617432,2371.61750447368,7.283305e-05,2371.158691,2371.15852495288,1.664534e-04,48.70396423,48.7039687585934,4.525195e-06
1,33,2405.701904,2405.70193441227,3.011540e-05,2405.250488,2405.25076383373,2.755525e-04,49.05255508,49.0525553831827,2.989541e-07
1,34,2435.26001,2435.25997139037,3.837526e-05,2434.816895,2434.81680734133,8.718992e-05,49.35284424,49.3528440528026,1.854787e-07
1,35,2480.181885,2480.18186517655,1.958908e-05,2479.743408,2479.74342483352,1.663040e-05,49.80582428,49.8058267980732,2.518288e-06
1,36,2512.658691,2512.65861273156,7.867469e-05,2512.226562,2512.22658990681,2.740681e-05,50.1307373,50.1307361790196,1.125668e-06
1,37,2543.448242,2543.44831719345,7.500595e-05,2543.022461,2543.02251582638,5.488888e-05,50.43683243,50.4368336620799,1.234101e-06
1,38,2573.276611,2573.27655995309,5.137503e-05,2572.856689,2572.85663926895,5.018417e-05,50.73161316,50.7316129171276,2.420521e-07
1,39,2597.538086,2597.53823101727,1.450798e-04,2597.124512,2597.12459730182,8.558307e-05,50.97010803,50.9701082067767,1.745501e-07
1,40,2625.739014,2625.73905100388,3.733200e-05,2625.330566,2625.3305693418,2.935549e-06,51.24595261,51.2459519984031,6.077981e-07
1,41,2649.124512,2649.12437282251,1.388962e-04,2648.721436,2648.72135410961,8.143727e-05,51.47356033,51.4735607167127,3.834608e-07
1,42,2664.368652,2664.36877035187,1.180081e-04,2663.971924,2663.97194681019,2.298207e-05,51.62136841,51.6213681822182,2.259849e-07
1,43,2686.359863,2686.35976333237,9.994888e-05,2685.967773,2685.96768456211,8.887539e-05,51.83388901,51.8338875576158,1.449953e-06
1,44,2710.830078,2710.83012713247,4.900747e-05,2710.441895,2710.44199124396,9.671271e-05,52.06935883,52.0693606509829,1.825299e-06
1,45,2731.740723,2731.74070392411,1.873214e-05,2731.356934,2731.35663160198,3.019918e-04,52.26972961,52.2697314920686,1.877811e-06
1,46,2749.862061,2749.86213942088,7.887400e-05,2749.482178,2749.48211210298,6.563140e-05,52.44274902,52.4427518277341,2.804297e-06
1,47,2767.35498,2767.35485085591,1.296128e-04,2766.97876,2766.97855048708,2.092785e-04,52.60923004,52.6092311519605,1.110457e-06
1,48,2790.156006,2790.1559827341,2.312528e-05,2789.782227,2789.78229079569,6.423319e-05,52.82546616,52.8254647374599,1.418546e-06
1,49,2789.948975,2789.94864536214,3.292472e-04,2789.580566,2789.58025287481,3.135314e-04,52.82345581,52.8234520501968,3.760350e-06
1,50,2798.885742,2798.88580039819,5.821069e-05,2798.520996,2798.52106918702,7.309327e-05,52.90794373,52.907944385931,6.603451e-07
1,51,2805.382568,2805.38257130799,2.948610e-06,2805.020996,2805.02143904562,4.429519e-04,52.96927643,52.9692717531995,4.675023e-06
1,52,2818.583984,2818.58414424991,1.598749e-04,2818.225098,2818.22536189052,2.642343e-04,53.09371948,53.0937187648891,7.175328e-07
1,53,2798.95874,2798.95885359092,1.133565e-04,2798.605957,2798.60620989756,2.528663e-04,52.90851974,52.9085205020876,7.572146e-07
1,54,2798.155518,2798.15543161449,8.596363e-05,2797.806152,2797.80614889765,3.446096e-06,52.90089798,52.9008956250871,2.354649e-06
1,55,2796.375,2796.375029554,2.955400e-05,2796.028564,2796.02885749932,2.930462e-04,52.88403702,52.8840358186449,1.199177e-06
1,56,2794.741943,2794.74183549863,1.078607e-04,2794.398193,2794.39838624704,1.928877e-04,52.86856842,52.868566530239,1.890171e-06
1,57,2812.689453,2812.6892656266,1.874984e-04,2812.345947,2812.34579991813,1.473475e-04,53.03803635,53.0380313858065,4.960629e-06
1,58,2832.402344,2832.40250861751,1.648675e-04,2832.05835,2832.05848538262,1.357732e-04,53.2235527,53.2235528092826,1.054252e-07
1,59,2811.7771,2811.77720376019,1.041508e-04,2811.437012,2811.43718468876,1.729700e-04,53.02939987,53.0293999961718,1.243456e-07
1,60,2814.192139,2814.19206616022,7.251166e-05,2813.853027,2813.852914615,1.127288e-04,53.05215454,53.0521560220045,1.480989e-06
1,61,2817.227295,2817.22741370493,1.187831e-04,2816.888428,2816.88872542901,2.976946e-04,53.08074951,53.0807511505158,1.638797e-06
1,62,2814.400879,2814.40080376578,7.514047e-05,2814.063232,2814.06295119565,2.812262e-04,53.05411148,53.054111027309,4.534039e-07
1,63,2797.871094,2797.87104914708,4.460292e-05,2797.5354,2797.5353449057,5.548493e-05,52.89808273,52.8980793004149,3.432739e-06
1,64,2791.443115,2791.44318883467,7.360030e-05,2791.108154,2791.10809261841,6.167847e-05,52.83728027,52.8372815849007,1.311463e-06
1,65,2796.575195,2796.57509519548,1.001170e-04,2796.239014,2796.23889060435,1.230675e-04,52.88583374,52.885833076638,6.635963e-07
1,66,2799.189453,2799.18948481888,3.169388e-05,2798.852051,2798.85214512289,9.434164e-05,52.91055679,52.9105553285326,1.464680e-06
1,67,2799.504395,2799.50436381844,3.071281e-05,2799.165771,2799.16583058846,5.910409e-05,52.9135437,52.9135421039915,1.597180e-06
1,68,2812.490234,2812.4902639999,2.962490e-05,2812.148438,2812.14866576361,2.282636e-04,53.03614044,53.036137715061,2.726833e-06
1,69,2806.127197,2806.12692763513,2.696305e-04,2805.784424,2805.7842659148,1.579133e-04,52.97612762,52.9761232179523,4.406559e-06
1,70,2823.688965,2823.68894363875,2.120500e-05,2823.341797,2823.34194017749,1.433025e-04,53.1416626,53.1416596442804,2.953376e-06
